Time,Amplitude
0.0961770833333333,0.975239298587971
0.10128125,1.0287962808931
0.10640625,0.987241324355367
0.11153125,1.0025697919114
0.116677083333333,1.03907537653588
0.12178125,1.01636967202618
0.126864583333333,0.994742299175526
0.13190625,1.03745414381751
0.137010416666667,1.01045463616989
0.142052083333333,1.04832805627997
0.147072916666667,0.990379904378375
0.15209375,1.01719929532545
0.157052083333333,1.01803291608792
0.16196875,1.01942334108545
0.166885416666667,0.990760931748766
0.171760416666667,0.989252557483633
0.176635416666667,1.04065121259322
0.18153125,0.937582366697515
0.186322916666667,0.91316029220881
0.19115625,1.02050911129156
0.195927083333333,1.03425437743686
0.20071875,1.04006952613419
0.205489583333333,1.02810131911949
0.21028125,0.954006132024589
0.215052083333333,0.988761796445393
0.219822916666667,1.02510716686532
0.224614583333333,0.993736687214098
0.229385416666667,0.990808203592231
0.234135416666667,0.962483151449079
0.238885416666667,1.00952365754641
0.243635416666667,1.00333605757349
0.24834375,0.933044174853326
0.253052083333333,1.01750502265064
0.25778125,0.998564500538107
0.26253125,1.01325130159924
0.267239583333333,0.960622850829894
0.271989583333333,0.986729007606455
0.27671875,0.949290352190586
0.281447916666667,0.954258609474997
0.286177083333333,1.05021476977556
0.290927083333333,0.989037171712162
0.295677083333333,0.955424431619875
0.30040625,0.987406800396102
0.305177083333333,0.99525201935136
0.309885416666667,1.06060040051797
0.314614583333333,0.982997545728445
0.31934375,1.04748802566407
0.324052083333333,1.00354323972209
0.32878125,0.91578472260267
0.333489583333333,0.977299060971137
0.33821875,0.970747534353479
0.342927083333333,1.01095654353039
0.347635416666667,1.03144793142746
0.352364583333333,1.03880427183143
0.357072916666667,1.02296397353084
0.361802083333333,1.0046619064589
0.366552083333333,1.02019637397418
0.371302083333333,1.03776936129179
0.376052083333333,1.00309685964178
0.380822916666667,1.04227376348487
0.385552083333333,0.988410633480876
0.39034375,0.954661996988383
0.39509375,0.988565051181785
0.399864583333333,0.983464726967841
0.404614583333333,1.02417369512142
0.409385416666667,0.982957343302303
0.41415625,0.996344812130756
0.41890625,1.05569729909957
0.423677083333333,1.00937707111768
0.42840625,0.963698500894115
0.433197916666667,1.01685082720551
0.43796875,0.999686722627893
0.442697916666667,0.956520219515193
0.447489583333333,1.02292549097487
0.452239583333333,0.986833841880248
0.457010416666667,1.00721701963013
0.461760416666667,1.01472965699216
0.466510416666667,1.00259389799668
0.471302083333333,1.02945846765359
0.47603125,0.955194549691197
0.48078125,1.02456912299037
0.48553125,0.997607681164966
0.49028125,1.01639779378711
0.49503125,1.09104993332812
0.49978125,0.961688840783131
0.504510416666667,1.03501043148957
0.509260416666667,1.02565911941685
0.51396875,1.01827954183866
0.51871875,0.997137149181602
0.52340625,1.03677651833572
0.528135416666667,0.948161511481532
0.532864583333333,1.06616560262607
0.537572916666667,0.987130046687213
0.54228125,1.04079995045644
0.546989583333333,0.999064223328501
0.551697916666667,1.00444986458278
0.55640625,0.975185641624679
0.56115625,0.987614462176119
0.565885416666667,0.996791243538004
0.570614583333333,0.968224931896812
0.57534375,0.99515469908839
0.580072916666667,1.01361841079503
0.58484375,0.992632252650836
0.58959375,0.959243575363999
0.594364583333333,0.999589144129782
0.599135416666667,0.976458539051597
0.603885416666667,0.965572885299637
0.608677083333333,1.00382352862837
0.61346875,1.02946835772047
0.61821875,1.0152907524729
0.622989583333333,1.05270433899653
0.62778125,1.00445994991518
0.632552083333333,0.948705459099282
0.63734375,0.927134955359629
0.64215625,1.01310551046134
0.646927083333333,0.976900754912505
0.651697916666667,0.985535235248985
0.656489583333333,1.02473493234494
0.661260416666667,1.02931824554869
0.666072916666667,1.03869852185546
0.67084375,0.994517731663897
0.675614583333333,1.02250633779891
0.680385416666667,0.991529788288522
0.685177083333333,1.02296782756639
0.68996875,1.01542705066959
0.694760416666667,0.979017951259632
0.699572916666667,1.01957363906383
0.704385416666667,1.01899269598286
0.709197916666667,0.974878266680525
0.714010416666667,0.945114131398756
0.71884375,1.03099016707731
0.72365625,1.04341691633906
0.728510416666667,0.997496904880138
0.73334375,1.01085789472699
0.73821875,1.00696941076482
0.743052083333333,1.03144176786459
0.74790625,1.01144363834451
0.752760416666667,1.01725746394926
0.757614583333333,0.926762545210559
0.76246875,0.964335758890737
0.767322916666667,0.948580648299728
0.772177083333333,0.989498236074609
0.777010416666667,0.99784833999589
0.781864583333333,0.931836667269279
0.786760416666667,0.998451724727369
0.791614583333333,1.01865871185775
0.796489583333333,1.04055062939482
0.801385416666667,0.999664216496278
0.806239583333333,0.965097226422638
0.811177083333333,1.02360590201785
0.81609375,0.97954738652938
0.82096875,0.912537620974013
0.825885416666667,1.04738548651019
0.830802083333333,0.995250378777108
0.835697916666667,0.992724546811036
0.84059375,1.00519706783021
0.84553125,0.980007368116196
0.850427083333333,1.04394068713813
0.855322916666667,0.992295713400903
0.860239583333333,1.00096664953478
0.865135416666667,0.999182077961243
0.869989583333333,1.00896524073291
0.87490625,1.02405999898317
0.879760416666667,1.05295278633672
0.884677083333333,0.992509393293239
0.88953125,1.01363139406854
0.894447916666667,1.01320822390495
0.89934375,0.988157061690582
0.904197916666667,0.960276630033487
0.909114583333333,0.996665205100935
0.914010416666667,0.995283942936157
0.91890625,0.982192656426576
0.923864583333333,1.07013813420144
0.92878125,1.03292156338968
0.933739583333333,1.01050729054522
0.938697916666667,0.990758065769664
0.94365625,1.00460673881362
0.94859375,1.03713282227121
0.953552083333333,1.02738809079066
0.958510416666667,1.02114726310753
0.963447916666667,1.00295420168862
0.968385416666667,1.00133589361069
0.97334375,0.989243150362302
0.97828125,0.958120744973066
0.983197916666667,0.973224509248618
0.988135416666667,0.990996982405689
0.993072916666667,1.00723737333518
0.997989583333333,1.02532434517561
1.00294791666667,1.00632430123813
1.00784375,1.0555748648819
1.01278125,0.968382934047511
1.01771875,0.970147446966372
1.02263541666667,0.981235095811253
1.02753125,1.00016995333656
1.03242708333333,0.956533493438925
1.03732291666667,0.976678469703091
1.04221875,0.987352821299668
1.04713541666667,0.975394601495564
1.05201041666667,1.02381924124218
1.05690625,1.01067956641962
1.06180208333333,1.02355004077356
1.06671875,0.991958851819262
1.07163541666667,0.976687903566735
1.07653125,1.01704440932548
1.08146875,1.04622558785504
1.08636458333333,0.97686347734928
1.09128125,0.974770982010256
1.09623958333333,0.881511114244882
1.10115625,1.00278837145268
1.10605208333333,0.978878840975287
1.11098958333333,1.01464573695118
1.11586458333333,1.02043246659714
1.12076041666667,1.02545025336019
1.12567708333333,1.0048438976592
1.13057291666667,1.00304659719404
1.13544791666667,1.05546418047831
1.14032291666667,1.01286167068346
1.14523958333333,1.03041444767842
1.15009375,1.00885724870153
1.15496875,1.00554905726108
1.15986458333333,0.976487933239905
1.16473958333333,0.971179855180606
1.16961458333333,0.95170926166993
1.17451041666667,1.01671604214941
1.17938541666667,1.00573934617833
1.18426041666667,1.01996421583432
1.18915625,0.992873271810146
1.19403125,0.994961266777284
1.19892708333333,1.01231522152047
1.20382291666667,1.00243366559557
1.20871875,0.999008183043703
1.21357291666667,1.0139674630745
1.21844791666667,0.989801877866667
1.22336458333333,0.97272224856221
1.22821875,1.04195273387681
1.23315625,0.969473723935874
1.23807291666667,1.00290858637216
1.24301041666667,0.991908333735455
1.24792708333333,0.988179327077796
1.25288541666667,0.958773507916871
1.25780208333333,0.987889778855166
1.26276041666667,1.00611947302051
1.26769791666667,1.00636565109173
1.27263541666667,1.05084692079324
1.27757291666667,0.998181108152595
1.28251041666667,0.994782434690544
1.28744791666667,0.986262857416156
1.29238541666667,1.02758692568407
1.29732291666667,1.00180324284617
1.30226041666667,1.06483711421368
1.30719791666667,1.03235797652553
1.31215625,0.991099675456644
1.31709375,0.969713701706363
1.32205208333333,0.975873815545108
1.32696875,1.0062387187616
1.33192708333333,1.03982744979701
1.33684375,0.966949766123363
1.34182291666667,0.973523024494397
1.34673958333333,1.04343144563611
1.35167708333333,1.01303375929832
1.35659375,1.07095981015872
1.36153125,1.10074189245653
1.36640625,1.03901712175974
1.37132291666667,0.988998836600599
1.37619791666667,1.01940310903678
1.38105208333333,0.993465205044388
1.38592708333333,0.959894731781402
1.39080208333333,1.0773681374025
1.39565625,0.979991401410645
1.40053125,0.970946267533548
1.40540625,1.01703555353797
1.41026041666667,1.00145179509985
1.41513541666667,1.01073671763497
1.42003125,1.03583630742531
1.42488541666667,1.01084012692911
1.42976041666667,1.05061178511836
1.43465625,0.9785475909108
1.43953125,1.02234816477974
1.44440625,0.995558302465574
1.44930208333333,1.01814637596797
1.45417708333333,1.03297686194309
1.45907291666667,0.998882884877423
1.46394791666667,0.980904964794212
1.46882291666667,0.965099509100692
1.47371875,0.95983760412264
1.47861458333333,1.03438012640737
1.48351041666667,1.05639961977962
1.48840625,1.03616088747974
1.49328125,1.02958134656177
1.49819791666667,0.951329422539285
1.50309375,1.0073174841191
1.50801041666667,1.07858331020612
1.51290625,0.976224645649393
1.51782291666667,0.975958971920514
1.52273958333333,0.994348883205144
1.52767708333333,1.01257509901978
1.53257291666667,1.02003828496374
1.53751041666667,1.03708536797214
1.54244791666667,0.966801549647907
1.54740625,1.02825679550369
1.55230208333333,0.994736285013536
1.55726041666667,0.97979273163142
1.56219791666667,0.990083500707287
1.56713541666667,0.970474624944755
1.57209375,1.00109782565994
1.57707291666667,1.03157050040081
1.58198958333333,0.995032020484863
1.58694791666667,0.988582296061179
1.59192708333333,1.02806293617518
1.59684375,1.05342989886772
1.60182291666667,0.949385753973355
1.60678125,0.978386151937352
1.61173958333333,0.995183247747298
1.61671875,0.974334745841498
1.62167708333333,1.06810058607583
1.62663541666667,1.07897392245067
1.63161458333333,0.945722021022282
1.63655208333333,0.998308625680216
1.64153125,1.08019598897781
1.64648958333333,1.0187356837445
1.65146875,0.976204614378446
1.65638541666667,0.995329843598234
1.66134375,0.983902148104207
1.66626041666667,1.04971482046047
1.67123958333333,1.01389427352359
1.67617708333333,0.969047101834352
1.68111458333333,1.00524004685299
1.68607291666667,1.00342220580334
1.69101041666667,0.987648710572923
1.69594791666667,1.0150431688144
1.70090625,0.989725246857678
1.70586458333333,0.940352712822093
1.71080208333333,1.02571574706619
1.71573958333333,1.0596444641039
1.72069791666667,0.971026400658427
1.72563541666667,1.01014866551175
1.73057291666667,1.00249840418609
1.73548958333333,0.975951218796732
1.74042708333333,0.992626490731971
1.74536458333333,1.01207980339841
1.75032291666667,1.02891333547544
1.75523958333333,1.04143120347934
1.76017708333333,1.04382155132025
1.76511458333333,0.918328861922119
1.77005208333333,0.994276781072092
1.77498958333333,0.992663410466381
1.77998958333333,0.993313748789161
1.78494791666667,0.980654919700882
1.78992708333333,0.963656221966707
1.79490625,0.978331330168621
