Time,Amplitude
0.105854166666667,0.984412498774314
0.112041666666667,0.986656797717539
0.11825,0.993773466756178
0.124458333333333,1.0083669866622
0.130645833333333,1.02244025599808
0.136854166666667,1.00495741559321
0.143104166666667,0.997188620339526
0.149395833333333,0.992930173926487
0.155708333333333,0.978108253227528
0.162041666666667,0.96521577733987
0.168375,0.974739281722106
0.17475,1.02689941360112
0.181166666666667,0.991153852964871
0.187604166666667,0.999202403331173
0.1940625,1.02013104812402
0.200541666666667,0.975319981529252
0.2070625,1.0263985215062
0.213583333333333,0.959259991806737
0.220104166666667,1.02045299324033
0.226645833333333,0.970997224709983
0.2331875,1.01864369655715
0.239729166666667,1.00115272518459
0.246270833333333,1.00515066594713
0.2528125,1.01697960514244
0.259354166666667,1.00437240416645
0.265833333333333,1.01778318790591
0.2723125,0.953329723813326
0.27875,0.983514773105232
0.285145833333333,1.0456995884458
0.291541666666667,1.02167833820611
0.297916666666667,1.00000098249104
0.304270833333333,0.979828257954944
0.310625,1.01017622121338
0.316958333333333,1.00395055479054
0.323291666666667,0.965386473595777
0.329625,0.940244401073789
0.335958333333333,1.01959419035907
0.342291666666667,0.981851245702752
0.348645833333333,1.01413884524988
0.3549375,1.02758158941858
0.361291666666667,0.994302498509629
0.367625,0.994767296692624
0.3739375,1.03568062361009
0.38025,1.06145148700295
0.3865,1.00645416563091
0.392729166666667,0.980855164668971
0.398916666666667,0.990631762019701
0.405104166666667,0.963342271372869
0.41125,0.987684946353406
0.417354166666667,0.98342647506755
0.4234375,1.0063789707038
0.429520833333333,0.962598828839631
0.435604166666667,0.962345847316169
0.4416875,0.957601369240544
0.44775,0.994339000533274
0.453833333333333,1.0003236603021
0.459916666666667,0.987666115123366
0.466041666666667,0.938686750197912
0.472145833333333,0.976927973863597
0.478291666666667,0.963401297145977
0.484458333333333,0.962732707130013
0.490625,1.02590948887529
0.496791666666667,1.00211637178643
0.502958333333333,1.02104068318979
0.509125,0.928473358766295
0.5153125,0.96705247608042
0.521479166666667,1.03929246026069
0.527625,0.970678052360806
0.533833333333333,1.07163754687138
0.539979166666667,1.00119252218267
0.546125,0.945522130131814
0.552270833333333,0.977156515732893
0.558395833333333,1.03491477872421
0.5645,1.00241084903801
0.570604166666667,1.0008537587157
0.5766875,0.929868154424566
0.582791666666667,0.971214839144583
0.588875,1.01942284133266
0.5949375,1.02963383961282
0.601020833333333,0.99027518343419
0.607083333333333,1.03146558427816
0.613145833333333,0.989144889415914
0.619229166666667,1.05949178918222
0.625291666666667,0.969322276720609
0.631395833333333,0.967004104302064
0.637479166666667,0.960248669558585
0.643583333333333,1.02439779616126
0.649666666666667,1.02042525171198
0.655770833333333,1.00134011993889
0.661854166666667,1.04683486486537
0.667958333333333,1.00478437427922
0.674083333333333,0.973981254578204
0.680145833333333,0.975046873115339
0.68625,0.967336043114972
0.692354166666667,1.01980927141214
0.6984375,1.06430431409509
0.704541666666667,0.994971982172943
0.710625,1.03797921303452
0.716645833333333,0.910212864175612
0.7226875,1.04731456099346
0.728708333333333,1.01123752835087
0.734729166666667,1.00638605942249
0.74075,1.02142915338867
0.746770833333333,0.960720287751059
0.7528125,1.05046324150083
0.758854166666667,0.995428750181638
0.764916666666667,1.00507500923755
0.770979166666667,0.970033694799602
0.7770625,1.02548700559552
0.783125,1.07227565138208
0.789208333333333,1.0235134582331
0.79525,1.02552561795569
0.801291666666667,1.01664966023411
0.807291666666667,0.926821262737201
0.813270833333333,1.00642097317191
0.819291666666667,0.987618051782643
0.825291666666667,1.00572842659536
0.831270833333333,1.03494807827529
0.837208333333333,1.0164244025229
0.8431875,0.933715766323544
0.8491875,1.01427985365221
0.855166666666667,1.00974631051598
0.861145833333333,0.964373020649066
0.867145833333333,1.0352749760771
0.873125,0.97949603828241
0.8790625,1.04461784135282
0.884958333333333,0.961154374464327
0.890833333333333,0.942105814377188
0.8965625,0.928113623625993
0.902270833333333,1.01849075714221
0.907958333333333,0.95652659753685
0.913604166666667,1.04747311281459
0.919229166666667,0.996709002479144
0.924833333333333,0.965939857412971
0.930479166666667,0.989029234172642
0.936083333333333,1.03117624019322
0.941708333333333,1.01520053283083
0.947333333333333,1.02434163554784
0.953,0.954261746811767
0.958708333333333,1.01179883068634
0.9644375,0.964306899087999
0.9701875,0.957671519591331
0.975958333333333,0.963779935640434
0.98175,1.05843732824125
0.987541666666667,1.01474331487805
0.993395833333333,1.00388293391402
0.99925,1.0452057959942
1.00510416666667,1.05377036219862
1.01095833333333,0.998842039519018
1.01685416666667,1.03492473765119
1.02275,1.0197167520224
1.028625,1.0579752436858
1.03452083333333,1.02705079521602
1.0404375,1.00034251969876
1.04635416666667,0.948223491847049
1.05227083333333,1.00904084765444
1.0581875,1.04554286562791
1.06410416666667,1.02589181446616
1.07,0.98065446240612
1.07585416666667,0.99528029360564
1.0816875,0.982482663937646
1.0875,1.01899930727513
1.09325,1.06397402684515
1.09902083333333,1.03302934309233
1.10475,1.05833738804077
1.1104375,1.02670175432013
1.11608333333333,0.975986978636434
1.12179166666667,0.961865110686741
1.1274375,0.992060142624693
1.13308333333333,0.977203858948127
1.13872916666667,1.02084902405803
1.144375,0.990950299249578
1.15002083333333,0.975998494913923
1.15570833333333,0.943813765646467
1.16133333333333,0.99900691297693
1.167,1.02217144682829
1.1726875,0.983507125334043
1.17835416666667,1.00028363843024
1.18404166666667,1.01401139099771
1.18972916666667,0.986370411712797
1.19541666666667,0.987121163659667
1.201125,0.938247152607584
1.20683333333333,0.965992642418606
1.21254166666667,1.02366370562424
1.21825,0.951504334428497
1.2239375,1.01310506991067
1.22964583333333,1.03859746832164
1.23533333333333,1.01915610603936
1.24102083333333,0.998718121354357
1.2466875,0.994846830598782
1.25235416666667,1.02640434394048
1.25802083333333,1.0357379725584
1.2636875,0.978285798425971
1.26935416666667,1.03460610505691
1.27504166666667,1.01492315421323
1.28070833333333,1.00223299541853
1.28639583333333,0.972804806209077
1.2920625,1.02447168910771
1.29779166666667,0.954921352365492
1.3035,1.04249961869926
1.30922916666667,1.00236128207779
1.31497916666667,1.01308215282857
1.32072916666667,1.01508221621507
1.32647916666667,1.05853583197584
1.33225,1.00000910348822
1.338,0.985079240296643
1.34377083333333,1.01396776387823
1.34954166666667,0.988029407585124
1.3553125,0.994737423271414
1.3610625,0.973330497865524
1.3668125,0.981727499061256
1.3725625,0.984218515369979
1.37829166666667,0.974296156018868
1.38404166666667,0.957873287904897
1.38975,1.00793526433746
1.39545833333333,1.01201578885986
1.40116666666667,0.99025676654722
1.406875,0.995688445099759
1.41260416666667,0.992666696694051
1.4183125,1.05672299519769
1.42404166666667,0.98118846865427
1.42977083333333,1.01028190478013
1.43552083333333,1.04676924542072
1.44127083333333,0.990320117839705
1.44702083333333,0.966751408809459
1.45277083333333,1.02174673518244
1.45852083333333,1.01356304043456
1.46427083333333,0.987905010888061
1.47002083333333,1.02993293089779
1.47575,0.965101902018204
1.48147916666667,1.01270626693657
1.48720833333333,1.01119425272614
1.49291666666667,0.981010311224563
1.49860416666667,0.988567321545149
1.50429166666667,0.958270522507516
1.50997916666667,1.02245576257826
1.5156875,1.00593724598999
1.52133333333333,0.970689313095067
1.52702083333333,1.02901525284714
1.5326875,0.98886836252672
1.53833333333333,0.991960753001705
1.54397916666667,1.0270780829781
1.54964583333333,1.05453101799315
1.55529166666667,0.930785296756141
1.56091666666667,1.03116437872867
1.5665625,0.993277042595088
1.5721875,0.977834501078506
1.5778125,0.995686570508625
1.58347916666667,0.91916899383449
1.589125,1.04268008496958
1.5948125,1.05745958439583
1.60047916666667,1.04072698207397
1.6061875,1.00332855490163
1.61191666666667,1.02723798485654
1.61764583333333,1.00684715130991
1.62339583333333,0.987374922673913
1.62914583333333,1.03787178839883
1.63491666666667,1.03029085626173
1.6406875,1.04072769545234
1.64647916666667,0.98057222293496
1.65227083333333,0.970249504453394
1.65802083333333,0.981720945240456
1.66377083333333,0.978233521958943
1.66954166666667,0.958928130222335
1.67529166666667,1.02502403672356
1.6810625,0.984783644996832
1.6868125,0.985146943030343
1.69258333333333,1.05369719830067
1.698375,0.965019326050069
1.7041875,0.979426395446055
1.71002083333333,0.99519210654977
1.715875,0.955690471649103
1.72172916666667,1.01799788573372
1.7275625,0.998886984162876
1.73341666666667,0.95243480036319
1.73925,1.05110275818728
1.74508333333333,0.957384549037522
1.75089583333333,0.987301197574847
1.75672916666667,1.00778970997433
1.7625,0.978820446297877
1.76829166666667,0.984559368808268
1.77402083333333,0.964611938144316
