Time,Amplitude
0.103666666666667,0.997437111902282
0.113854166666667,1.02838086006843
0.124145833333333,1.02306366827841
0.134354166666667,1.02812843678751
0.144541666666667,0.990825066234556
0.15475,1.00397489279434
0.165,1.00219450843258
0.175145833333333,0.951376198523405
0.1853125,1.06206489592052
0.195375,1.01564529709478
0.20525,1.01811574981199
0.215166666666667,1.00020011518152
0.225,0.982702779516876
0.2348125,1.02787657099279
0.244625,0.991543988591851
0.254458333333333,1.03506874314163
0.264208333333333,0.972789784274155
0.273916666666667,1.0240128920207
0.283833333333333,1.00491824019805
0.293604166666667,1.05687958570216
0.303541666666667,1.01421735836059
0.313458333333333,0.994879101556827
0.3235,1.03417837924722
0.333520833333333,0.990483264338327
0.343583333333333,0.994172231900698
0.353583333333333,1.02811169144993
0.363645833333333,0.990797565464389
0.3736875,0.962211560697738
0.3836875,0.997618826499766
0.393625,1.01573220480804
0.403604166666667,1.00796705447876
0.413458333333333,1.04848531534196
0.423375,1.04892054974706
0.433208333333333,1.00758878056521
0.443041666666667,0.995328780019215
0.452875,0.946694958690833
0.462625,1.0221447888391
0.472354166666667,0.966325065465315
0.482145833333333,1.03831060836478
0.492083333333333,1.00308076859491
0.501916666666667,1.00575157291036
0.511854166666667,0.971718944984652
0.521770833333333,0.980534517261972
0.53175,1.00812476518454
0.541791666666667,0.988787207755018
0.551833333333333,1.00930251034821
0.561958333333333,1.0058585951735
0.572041666666667,0.980940714989693
0.582041666666667,1.03717291199923
0.592083333333333,1.00716204761505
0.602229166666667,0.947996831385143
0.6121875,0.979822092946605
0.622166666666667,0.969576510877588
0.632020833333333,1.00317201766366
0.6419375,0.975356545374483
0.651729166666667,1.0213437290572
0.661645833333333,1.02916421870432
0.671583333333333,1.03306213728178
0.681520833333333,0.989561395168261
0.691520833333333,0.988734020296313
0.701541666666667,0.977175768251935
0.711604166666667,1.01253654740161
0.7216875,1.02724819131481
0.731875,0.978614856447925
0.742020833333333,1.00107426438023
0.752145833333333,1.01050283067762
0.762229166666667,0.988472538048283
0.7724375,1.01975375663016
0.782604166666667,0.997653250683083
0.792791666666667,1.00068518290683
0.8030625,0.983241806141796
0.813291666666667,0.956543346190188
0.8234375,1.04405937923579
0.8335625,1.00963381527693
0.843666666666667,1.01012328668842
0.853833333333333,1.001972944944
0.863979166666667,1.00870970840192
0.874229166666667,1.01395813890379
0.884458333333333,0.947453513700669
0.894666666666667,0.999567152861425
0.904895833333333,0.96992866373671
0.915166666666667,0.986418988452375
0.9254375,1.01947848506366
0.9356875,1.00707049825661
0.946,0.97141812826483
0.956208333333333,0.990808195515259
0.966395833333333,0.970751446280281
