Time,Amplitude
0.0958958333333333,1.01260911677335
0.102416666666667,1.00413448721582
0.1089375,0.99780535388868
0.115458333333333,0.990540388597716
0.1219375,0.995745179503557
0.1281875,0.986944329299686
0.1344375,0.988065620978483
0.1406875,0.991435486713556
0.146270833333333,1.0108631786974
0.151833333333333,1.00116805202882
0.157416666666667,1.01618497335049
0.163041666666667,1.01680064783382
0.16875,1.0137141303739
0.174520833333333,0.981003182051631
0.180354166666667,1.00490689893343
0.186291666666667,0.99686736185856
0.19225,1.00870570878348
0.19825,1.00236699353109
0.204291666666667,0.990610678210098
0.210354166666667,0.997244187522398
0.2164375,0.991676133944453
0.222541666666667,1.00880610785341
0.228625,1.0099279819154
0.234729166666667,0.993970545855187
0.2408125,0.98906472282582
0.246895833333333,0.993234874067752
0.252979166666667,0.996477044737243
0.2590625,0.986642670695454
0.265166666666667,1.00142025383314
0.271270833333333,0.99270262753792
0.277375,0.991054328165425
0.2835,0.996093737649199
0.289625,0.984641737981585
0.295729166666667,1.00926273880238
0.301833333333333,0.995135607847244
0.307875,1.01155132689217
0.313895833333333,1.02236077409097
0.319916666666667,1.01519579095422
0.325895833333333,1.00999665111254
0.331875,1.00025222720161
0.337770833333333,1.00700349372769
0.343645833333333,0.980350393815517
0.3495,1.00742894494087
0.3553125,0.991919380089823
0.361104166666667,1.00312073844521
0.366833333333333,1.00683161346363
0.372520833333333,0.999682719627871
0.37825,1.00405930092771
0.383916666666667,1.00644892460215
0.389604166666667,0.996925290238389
0.395270833333333,1.01625550868819
0.400895833333333,1.00070353971272
0.406541666666667,1.00646181706845
0.4121875,1.00300098211736
0.417833333333333,0.99720517951405
0.423479166666667,1.00040032931444
0.429125,1.01715265267315
0.434770833333333,1.00120506806755
0.440395833333333,0.997380624642734
0.446041666666667,1.00507926187112
0.451708333333333,0.997313203222226
0.457375,1.01445018470187
0.463041666666667,1.0099386782627
0.468729166666667,1.01627925898104
0.4744375,0.984786122230474
0.480145833333333,0.998353543214609
0.485895833333333,1.004016623314
0.491666666666667,1.01352466768836
0.497458333333333,0.98929028929636
0.50325,1.00399224884841
0.5090625,0.992104319478553
0.514895833333333,1.02030856388157
0.520708333333333,1.00886792234027
0.526541666666667,1.00552353327104
0.532375,0.983982530246202
0.538229166666667,1.01076986372704
0.5440625,0.983421582200529
0.549979166666667,1.02204731412131
0.555875,1.00058965773603
0.561770833333333,0.985325219579346
0.5676875,1.00854819354656
0.573604166666667,1.00606876220058
0.579541666666667,0.995757219850594
0.585458333333333,1.01542607273091
0.591375,1.02923621496435
0.597291666666667,1.00952150278951
0.603229166666667,0.994179981742801
0.609125,0.991785131495846
0.615,0.991311376296457
0.620875,1.01206812935508
0.626729166666667,0.996071585436789
0.6325625,0.997831620359521
0.638395833333333,0.997482261106068
0.644208333333333,1.00856516133959
0.65,1.01803150779686
0.6558125,1.00647865005344
