Time,Amplitude
0.0565208333333333,0.996876278381746
0.0606458333333333,0.985317252917738
0.064625,0.989078337774534
0.0686041666666667,1.01460647031095
0.0725625,1.02459312062643
0.0765208333333333,0.993405051454174
0.0804583333333333,0.988110254007094
0.0844375,1.01881017421645
0.0883958333333333,0.991510436632437
0.0923958333333333,1.00773197070222
0.0963958333333333,1.00669509192361
0.100416666666667,0.996145085201388
0.104458333333333,1.01912943308144
0.108520833333333,1.00364849599307
0.112583333333333,1.004308322378
0.1166875,1.01525547626731
0.120791666666667,1.00096637736208
0.124916666666667,0.999632714287552
0.1290625,0.99205830095302
0.133208333333333,1.00669529475679
0.137375,1.00741271691951
0.141520833333333,0.998110625440752
0.1456875,1.0245590808581
0.149854166666667,0.984111594783993
0.154020833333333,0.989253920181679
0.158208333333333,1.01440409307785
0.162395833333333,0.991693200100702
0.166625,1.02052281718476
0.170833333333333,0.993035014992684
0.175083333333333,1.0077355731023
0.179333333333333,0.997327672781763
0.183583333333333,0.999141397238209
0.187854166666667,0.993212554708089
0.192125,0.990542796374194
0.196416666666667,1.01275855820519
0.2006875,0.993231752093988
0.204979166666667,1.00751548818482
0.209270833333333,1.00113053711749
0.213541666666667,1.00091789831532
0.217833333333333,1.02056802426594
0.222125,0.991143059766501
0.226416666666667,0.9967389993947
0.230708333333333,1.02092055813136
0.234979166666667,1.00803979274159
0.239270833333333,1.00233573886984
0.243541666666667,1.00492326518327
0.2478125,1.01263990330382
0.252083333333333,1.00278904403594
0.2563125,0.995556111954917
0.2605625,1.00818626633983
0.2648125,1.0036894234813
0.2690625,1.00988178996023
0.2733125,1.00404617171355
0.2775625,1.01259752129528
0.2818125,0.993331033736312
0.286083333333333,1.01026538141073
0.290354166666667,1.0001642665322
0.294625,0.993875428740007
0.298916666666667,1.00609891971168
0.3031875,1.01156715298007
0.307479166666667,0.987457933053348
0.311770833333333,0.998148857733972
0.3160625,0.998993687989952
0.320375,1.00240911618574
0.324666666666667,0.997083128632788
0.328979166666667,1.0162651181288
0.333291666666667,1.00898795535309
0.337604166666667,1.00500699853053
0.3419375,1.00890754900879
0.34625,1.0001561103698
0.350583333333333,0.997070246853792
0.354916666666667,0.971930422766914
0.359270833333333,0.985998367555506
0.363604166666667,1.00415187429296
0.367958333333333,0.999217559671442
0.3723125,0.984733549071996
0.376645833333333,0.987879514180104
0.381,0.999261236816679
0.3853125,0.992576934633835
0.389645833333333,1.01127807482888
0.393958333333333,0.964639122982104
0.398270833333333,1.02210376350005
0.402583333333333,1.01671377128184
