Time,Amplitude
0.0839479166666667,1.15253066265805
0.0910520833333333,0.947256545010863
0.0983854166666667,1.09396950005318
0.105739583333333,0.882322384062625
0.113989583333333,1.0275700508592
0.12190625,0.855002191809751
0.17996875,1.09642589518095
0.188510416666667,0.917218842250562
0.197885416666667,0.937963322989337
0.208739583333333,1.04625913148769
0.219552083333333,0.934477487653521
0.23003125,0.971312572755433
0.239572916666667,1.10437708935286
0.248260416666667,0.966013013017893
0.256635416666667,1.04111007235365
0.265364583333333,1.07798456629202
0.274177083333333,0.985559910929804
0.282760416666667,1.03553084329395
0.291635416666667,1.06702317139973
0.30028125,0.927918945268789
0.308760416666667,1.15307063233382
0.317197916666667,1.05275662420954
0.325802083333333,0.872140309796921
0.334447916666667,1.08163769983217
0.342822916666667,0.985632664540547
0.351260416666667,0.95084313819003
0.35984375,1.15668883792916
0.368177083333333,0.919803445715766
0.376697916666667,0.954372858532498
0.385260416666667,0.994992692025209
0.394010416666667,0.939983087566468
0.40240625,0.948584765297364
0.41140625,1.12859743121734
0.420177083333333,1.15618448974457
0.429072916666667,0.951152720354338
0.43815625,1.11159567945372
0.447072916666667,1.06422078777474
0.456135416666667,1.01543877652088
0.464989583333333,1.02051199106322
0.474010416666667,0.971105906198452
0.48303125,1.15088971575778
0.492072916666667,1.06659340896956
0.501114583333333,1.02746291344275
0.510322916666667,0.895207945048142
0.519239583333333,0.99724742679426
0.52821875,0.935315123696598
0.53728125,0.951967701884692
0.546385416666667,1.0670944293423
0.555552083333333,0.947940666975538
0.56471875,0.892451170396886
0.57390625,0.970426108896691
0.582989583333333,1.16683527242191
0.592052083333333,0.872758550062909
0.601197916666667,0.968069131257132
0.610239583333333,0.923831126908433
0.619427083333333,1.0186547330222
0.628510416666667,1.06114700784258
0.637614583333333,1.01735132442356
0.64678125,1.04268683245229
0.655947916666667,0.986051374084421
0.665052083333333,0.994518066450317
0.674135416666667,1.13670232154041
0.683489583333333,0.814533137386025
0.692760416666667,1.08601927665891
0.701802083333333,1.00957327408836
0.711072916666667,0.948167839018874
0.720489583333333,0.995707381018038
0.72953125,0.929812071894898
0.738572916666667,1.43298026290424
0.747677083333333,1.14985642150695
0.756947916666667,0.76123644829777
0.766010416666667,0.793055253013406
0.775322916666667,0.880222543029715
0.784677083333333,0.978818960382237
0.793927083333333,1.02379065561016
0.803197916666667,0.771070675913759
0.812864583333333,1.02819735469917
0.822197916666667,0.861624523421596
0.831447916666667,0.851729540910544
0.84065625,1.01099595581024
0.849989583333333,1.08817467588487
0.859364583333333,1.09334965468443
0.86884375,0.897513478535328
0.87840625,0.86759385194181
0.88778125,1.20489767754376
0.897552083333333,1.02727772290345
0.90696875,1.17535744889633
0.916489583333333,0.985305477018355
0.925927083333333,1.03390981995928
0.935552083333333,0.963090055065726
0.94509375,0.928331004924595
0.954802083333333,0.78344812959931
0.96415625,0.812173900282243
0.973739583333333,1.11104737685179
0.983010416666667,0.967040391486147
0.992385416666667,0.938606322197742
1.00194791666667,1.07168281405136
1.01117708333333,0.900835888677091
1.02053125,0.870688936139932
1.02971875,0.931002088256121
1.03892708333333,0.914282912347379
1.04809375,0.956763294598936
1.05740625,0.949399343735665
1.06671875,0.970789309093959
1.07596875,1.05331854142301
1.08519791666667,1.03033558325841
1.09471875,0.934616987737787
1.10376041666667,0.99723005328549
1.11301041666667,0.95327963831776
1.12194791666667,0.761698500033363
1.13107291666667,1.0345881957134
1.14007291666667,0.913406116871332
1.14923958333333,1.00005302731988
1.15813541666667,0.927293572550496
1.16719791666667,1.10406290177418
1.17630208333333,0.920162289510287
1.18542708333333,0.945622351039551
1.19471875,1.0171134706313
1.20390625,1.13155804616893
1.21305208333333,0.832976980398816
1.22221875,0.992331782721599
1.23136458333333,0.806397989511883
1.24061458333333,1.13922013249483
1.24992708333333,1.10360314713809
1.25926041666667,1.09663451779193
1.26871875,0.957354941586052
1.27819791666667,0.986494518156428
1.28759375,0.883346740851793
1.29703125,0.694234388564449
1.30653125,0.970282381892935
1.31567708333333,1.17006894229951
1.32509375,0.931454546259579
1.33430208333333,1.09147447628663
1.34330208333333,0.992559531754239
1.35261458333333,0.992491861021096
1.36186458333333,0.997756114766328
1.37113541666667,0.977680099654832
1.38042708333333,1.07414070024021
1.39001041666667,0.838672920296052
1.39919791666667,0.94579206428799
1.40853125,1.04777619937041
1.41788541666667,1.13971993622842
1.42734375,1.11646626265322
1.43684375,1.01093915222765
1.44651041666667,1.01832044170587
1.45628125,1.13043458594193
1.46596875,0.766685457896454
1.47569791666667,1.00678353083197
1.48571875,1.06219904539809
1.49530208333333,1.04563257381727
1.50490625,1.01470432615925
1.51432291666667,1.00949550863725
1.52371875,0.856122172340765
1.53311458333333,1.03915696749023
1.54253125,1.12711647937731
1.55190625,0.949030079521052
1.56123958333333,0.965160658762473
1.57051041666667,1.08082308121015
1.57982291666667,1.20943315683509
1.58890625,1.00333897558336
1.59823958333333,1.04731438029271
1.60738541666667,1.05730484499812
1.61642708333333,0.952670428287271
1.62546875,0.905696544092688
1.63453125,0.841240193364679
1.64342708333333,0.974001505715821
1.65226041666667,1.13014633893472
1.66130208333333,1.04108944027083
1.67015625,0.770675372989131
1.67896875,0.965488796011891
1.68773958333333,0.773653186129984
1.69659375,1.1499357066104
1.70538541666667,0.849431831743773
1.71438541666667,1.19038065603786
1.72334375,1.09984065507811
1.73232291666667,0.934073469069443
1.74115625,0.972555814712936
1.75015625,1.05806130728579
1.75915625,0.953477512629538
1.76832291666667,1.03941810153932
1.77726041666667,1.0950976633128
1.78640625,1.06320796144881
1.79559375,1.17398262597716
1.80503125,0.917920461949909
1.81430208333333,1.0480058172629
1.82351041666667,1.13456966526198
1.83292708333333,0.980007180459993
1.84234375,1.01679193403743
1.85142708333333,0.922544556678708
1.86055208333333,0.963593770862449
1.86955208333333,0.936040970665624
1.87863541666667,1.12796847673951
1.88736458333333,0.976560560660259
1.89655208333333,1.02620340134784
1.90544791666667,0.905322975835731
1.91459375,1.00923135467788
1.92388541666667,0.869758918504789
1.93292708333333,0.763583060621937
1.94173958333333,1.04968890950324
1.95088541666667,0.920120939688587
1.95994791666667,0.851353744456313
1.96871875,1.04012107719888
1.97788541666667,1.01789323831578
1.98703125,1.21844427314449
1.99655208333333,1.21702126072995
2.00590625,0.915587344805797
2.01565625,0.924441069772118
2.02540625,1.05005439069015
2.03521875,1.04667332039868
2.04480208333333,0.950698546172875
2.05473958333333,1.09180550611871
2.06473958333333,1.24581463636405
2.07465625,0.910503427921927
2.08426041666667,0.76790805999098
2.09392708333333,0.83906431798737
2.10378125,0.962838340303241
2.11340625,0.952002049475861
2.12313541666667,0.881653016148811
2.13271875,0.997532889679934
2.14263541666667,1.11626489765321
2.15221875,0.911799004273676
2.16180208333333,0.858666934101715
2.17144791666667,0.917366422415694
2.18128125,0.945055709519063
2.19094791666667,1.01622693755443
2.20059375,1.04911855348649
2.21007291666667,1.07818773507282
2.21942708333333,1.00697599370569
2.22871875,0.889780846624256
2.23826041666667,0.948827538984962
2.24803125,0.953209073301553
2.25763541666667,0.897943281398277
2.26730208333333,1.08107086069819
2.27680208333333,0.727949495543948
