Time,Amplitude
0.0961354166666667,1.02827879404601
0.10128125,0.969840065524842
0.106489583333333,1.0230832905522
0.111760416666667,1.01291147277184
0.11690625,1.04151733475232
0.12209375,1.09252353863418
0.127302083333333,0.973839560555083
0.13253125,1.05547654935463
0.137697916666667,0.977956637216431
0.143010416666667,1.10655223592641
0.148177083333333,1.10835450199335
0.15346875,1.02621584979118
0.15865625,0.898451842808576
0.16390625,1.03926398216092
0.169177083333333,0.933185976241953
0.174552083333333,1.07252390708482
0.179885416666667,1.03578741714512
0.185260416666667,1.01113623133018
0.19053125,1.00943344568393
0.195864583333333,1.03092244755034
0.20121875,0.923211067653604
0.20653125,1.0457815176404
0.21190625,1.01698429763187
0.217260416666667,0.982906231029954
0.22265625,1.001174377674
0.228072916666667,0.947861356145265
0.23334375,0.938141937947028
0.23871875,0.943675277467665
0.24415625,0.978316777973185
0.249489583333333,0.959036138951124
0.254802083333333,0.905973642527305
0.260135416666667,0.894053935953688
0.265489583333333,1.02001442638761
0.27078125,0.997670406244105
0.276072916666667,0.915663862470452
0.281447916666667,0.993532279681864
0.286822916666667,1.00209451547313
0.292114583333333,0.994419861144211
0.29746875,1.03920884229342
0.302802083333333,0.918466951119191
0.308114583333333,1.00457353665939
0.313427083333333,0.983881910247941
0.318739583333333,0.982322888379802
0.324114583333333,0.974041849004259
0.329302083333333,0.943136942901794
0.33459375,1.02214662230301
0.33990625,0.935287558730568
0.345072916666667,0.94098799964545
0.350302083333333,1.0424147816354
0.355510416666667,0.998989046252414
0.36071875,0.946669847253986
0.365927083333333,1.16638343440294
0.37115625,1.16776799041387
0.376364583333333,1.08058983870281
0.381614583333333,0.991459755478632
0.38690625,1.01079713006548
0.392197916666667,0.972501411770973
0.397364583333333,0.887980555009629
0.402635416666667,0.90175999863132
0.407927083333333,0.984247063917498
0.413260416666667,1.06457660286748
0.418552083333333,0.980817668352871
0.423822916666667,1.04209592511362
0.429114583333333,1.03260118799973
0.43446875,1.01140738243123
0.439739583333333,1.03246342296542
0.44503125,0.953032047173457
0.450385416666667,1.02139415317133
0.45565625,0.920784565890944
0.461010416666667,0.963784432179811
0.466239583333333,0.97790201640754
0.471510416666667,0.952788464523818
0.476822916666667,1.07561658616098
0.482010416666667,0.955810759064415
0.48721875,1.03721959884907
0.492489583333333,0.947775624254453
0.497635416666667,0.945771740400425
0.502822916666667,0.98499838217529
0.507989583333333,0.990567069449803
0.51315625,1.01113288848279
0.518447916666667,0.97390307662679
0.523635416666667,1.03985782058961
0.528885416666667,0.983279631100882
0.53409375,0.872546343180254
0.539385416666667,0.875572126970092
0.544614583333333,0.941195174276335
0.549802083333333,0.930027407851488
0.554989583333333,0.893777727786476
0.56021875,1.02119235071342
0.565489583333333,0.961942088689989
0.57065625,1.07335489424431
0.575885416666667,0.896750455912217
0.581114583333333,0.915025163449166
0.58634375,1.02540644142762
0.591552083333333,1.07814601634009
0.59684375,1.0056553058266
0.602052083333333,1.07151139221873
0.607260416666667,0.996348272666802
0.612552083333333,1.01855953446969
0.61771875,0.939990887199577
0.622989583333333,0.98597608211862
0.628239583333333,0.969377133477527
0.63346875,0.945848510232094
0.638760416666667,0.899046062272984
0.64396875,1.03611002511859
0.64928125,0.969373139712526
0.65459375,0.947013440703872
0.659760416666667,0.920296105318963
0.665072916666667,1.10144396347172
0.670385416666667,1.00577235028007
0.675677083333333,0.933522394293134
0.68090625,1.05497027373667
0.68621875,0.875838441819197
0.691489583333333,1.0179184277115
0.69671875,0.954095584158542
0.701989583333333,0.958842436948245
0.707260416666667,1.06506078621555
0.712510416666667,0.971617566693567
0.717822916666667,1.06416815546395
0.72309375,1.07805585071367
0.728385416666667,0.896323862893788
0.733635416666667,1.11554523911088
0.738989583333333,1.02058211097806
0.744239583333333,0.962749848116052
0.74953125,1.04056623587746
0.75478125,0.974431734093949
0.760072916666667,1.04926088407296
0.76534375,1.03821159358075
0.770635416666667,1.0369162987724
0.775927083333333,0.997688450799237
0.78115625,1.05223251385713
0.78640625,0.995681309789968
0.791677083333333,1.07715398546466
0.796947916666667,0.908458217727716
0.802135416666667,0.973150751083424
0.807385416666667,1.00581489993071
0.81265625,0.957425355514048
0.81784375,0.98896057813073
0.82309375,1.0475383352963
0.82834375,1.08031803845666
0.833572916666667,0.973176403552316
0.838760416666667,0.963198498311332
0.84409375,0.903375989433396
0.849302083333333,0.965470505911434
0.854572916666667,1.06784328027353
0.859822916666667,1.09055882548022
0.865114583333333,1.04794701805501
0.870302083333333,1.02463213442782
0.87559375,0.943034125842051
0.88084375,1.04657800678464
0.886052083333333,1.03997329749333
0.891364583333333,1.05153872330008
0.896635416666667,1.09520596870324
0.901885416666667,0.952822438016279
0.907135416666667,0.986636628029754
0.912447916666667,0.94363324090409
0.917677083333333,0.990666757801417
0.922989583333333,1.06354680440611
0.928260416666667,1.01185330415457
0.93359375,0.983272882989845
0.938822916666667,0.974097502846053
0.944072916666667,0.923615565128985
0.94940625,0.91946537939581
0.95465625,1.07096435839295
0.959927083333333,1.0368442696143
0.965197916666667,1.09372510308857
0.97046875,1.0093423883712
0.97571875,0.86241606887584
0.98096875,1.02430056005272
0.98621875,0.971080777535825
0.99140625,1.01067850098888
0.996697916666667,0.939968866492707
1.00190625,1.05851892098471
1.00717708333333,0.926672150838556
1.01236458333333,0.951356837223057
1.01761458333333,1.17675420876033
1.02278125,1.03491398577307
1.02803125,0.960975121902261
1.03321875,0.95342464273202
1.03846875,1.06132323591376
1.04371875,1.00635071768739
1.04894791666667,0.974959100974326
1.05415625,0.995445814675061
1.05934375,0.918205109031131
1.06453125,0.991332312360638
1.06976041666667,0.962521721265501
1.07503125,0.955413783051028
1.08028125,1.06465940751479
1.08553125,1.01237722324914
1.09086458333333,0.853009716550159
1.09607291666667,1.06085268155463
1.10132291666667,1.08989712591297
1.10659375,0.917647556883014
1.11180208333333,0.994231796795077
1.11703125,0.943086848843041
1.12221875,1.0206871339306
1.12748958333333,0.980798979620944
1.13267708333333,1.00010101439176
1.13792708333333,1.02483851507565
1.14307291666667,1.01413822721121
1.14832291666667,1.00192674692397
1.15353125,1.10595193657577
1.15869791666667,0.949438800872812
1.16390625,0.956152576902792
1.16905208333333,0.929316903821646
1.17430208333333,1.04639936836174
1.17948958333333,1.07206994610716
1.18478125,0.987869595095761
1.18998958333333,1.00783246159085
1.19515625,0.986732485631337
1.20036458333333,1.11826332222196
1.20561458333333,0.947242373724418
1.21078125,1.04398080885409
1.21601041666667,1.02128777972263
1.22121875,1.03082347435418
1.22640625,1.05917909134612
1.23163541666667,0.934853152122869
1.23682291666667,0.95790108636323
1.24209375,1.05311483014015
1.24730208333333,0.969969855861427
1.25251041666667,1.01482169748801
1.25780208333333,0.932772857271732
1.26301041666667,1.00419437913733
1.26832291666667,0.979016458315491
1.27355208333333,0.970786526531504
1.27882291666667,0.995017061077346
1.28411458333333,0.915702201053884
1.28942708333333,1.05604321355553
1.29463541666667,1.05514289532761
1.29994791666667,0.903284215912626
1.30519791666667,0.958196101404235
1.31044791666667,0.893975728421882
1.31571875,1.04595230365081
1.32096875,1.02449313675716
1.32619791666667,1.02776166863659
1.33155208333333,1.13745023731335
1.33680208333333,0.987594004502635
1.34203125,0.942270328627906
1.34732291666667,1.08743350538621
1.35257291666667,1.04856169150279
1.35782291666667,1.05093118712024
1.36305208333333,0.998933691916114
1.36828125,1.04322781931688
1.37365625,0.967180100750179
1.37884375,0.966799346176365
1.38405208333333,0.976494214998451
1.38938541666667,0.95504217294362
1.39455208333333,0.985994323776901
1.39984375,0.947287408067418
1.40503125,1.01693788344395
1.41034375,0.988113963753521
1.41555208333333,1.04707996642657
1.42080208333333,0.960794909531447
1.42596875,1.03338377632582
1.43121875,1.0368665607837
1.43648958333333,1.027823112967
1.44165625,0.981051827279539
1.44692708333333,0.963468632516436
1.45209375,0.988184392053361
1.45736458333333,0.960697161763215
1.46259375,0.907148207332933
1.46782291666667,0.965606900289728
1.47307291666667,0.993748838156663
1.47828125,0.929824792502701
1.48348958333333,1.04130659437292
1.48873958333333,1.04141575685998
1.49398958333333,1.01565774824958
1.49923958333333,1.05127315093289
1.50444791666667,0.962027295371143
1.50961458333333,0.934870685167016
1.51482291666667,0.944551536835205
1.52013541666667,1.00208517583355
1.52538541666667,0.993873985782856
1.53059375,0.948742769134702
1.53586458333333,1.06828073050807
1.54119791666667,1.12992439322671
1.54651041666667,1.06533532763694
1.55188541666667,0.966102581826961
1.55721875,1.08091424857826
1.56257291666667,0.929865095174111
1.56790625,1.01359743183667
1.57328125,0.914802524270924
1.57853125,1.00396554315879
1.58388541666667,0.96475880512914
1.58915625,1.18206207239543
1.59444791666667,0.95958559871311
1.59965625,0.933437063568502
1.60492708333333,0.966959371571976
1.61019791666667,1.07558864428988
1.61548958333333,1.07101115847103
1.62071875,1.12409588364139
1.62601041666667,1.11606205365263
1.63121875,1.04875353777479
1.63644791666667,0.935887144871884
1.64171875,0.994700123886255
1.64692708333333,0.972882545324956
1.65230208333333,0.977872714789958
1.65748958333333,1.06221224668492
1.66265625,0.870672795824584
1.66794791666667,0.955037478787388
1.67313541666667,1.04478153786055
1.67838541666667,1.04705640646874
1.68353125,0.903764322128835
1.68871875,0.998811325410987
1.69380208333333,0.930486496278062
1.69896875,1.00014068016773
1.70413541666667,0.949953156879093
1.70926041666667,1.00444237793321
1.71451041666667,1.0112325870804
1.71959375,1.02634726027133
1.72471875,0.932026027080577
1.72988541666667,1.03125850663318
1.73496875,0.956677592028093
1.74015625,1.01274402132031
1.74530208333333,0.994984845134652
1.75046875,0.893417745878804
1.75563541666667,1.0361978718533
1.76082291666667,0.962502686071858
1.76592708333333,1.00808032276046
1.77115625,1.06210836093171
1.77632291666667,0.98901565588253
1.78153125,0.982361827751613
1.78671875,1.09209830761464
1.79192708333333,1.06656239038387
1.79711458333333,0.958492319955785
1.80234375,1.03633219753044
1.80755208333333,0.993013801251421
1.81282291666667,0.975862697586512
1.81807291666667,0.905382304948739
1.82330208333333,0.947920669047987
1.82855208333333,0.958497654222449
1.83376041666667,1.0252809434561
1.83892708333333,0.906853162610976
1.84417708333333,0.951207642773715
1.84938541666667,1.00097631067144
1.85463541666667,0.987803715204408
1.85982291666667,0.913711588793557
1.86498958333333,1.00307777157796
1.87017708333333,1.09162240773463
1.87540625,0.961029838305003
1.88057291666667,1.04632148384915
1.88576041666667,0.97951900510787
1.89090625,0.956103736238379
1.89615625,0.960340645229898
1.90126041666667,0.962055399689227
1.90646875,1.05322062907123
1.91169791666667,0.939832206486542
1.91680208333333,0.866403008910851
1.92198958333333,1.02535458022357
1.92719791666667,0.942316438292824
1.93242708333333,0.976775884142673
1.93755208333333,0.916063623907391
1.94278125,1.03851306565733
1.94798958333333,1.0384650309837
1.95315625,1.1264209091268
1.95844791666667,0.961101275503127
1.96363541666667,1.03796557571266
1.96888541666667,1.02392371982279
1.97407291666667,1.12142166024248
1.97930208333333,0.994141061075242
1.98461458333333,1.01245905544069
1.98982291666667,1.03392411872687
1.99505208333333,1.04927354213144
2.00036458333333,0.948863405476821
2.00561458333333,0.961842308961155
2.01086458333333,0.95834756352566
2.01615625,1.01472636039381
2.02148958333333,0.995870651224987
2.02676041666667,1.07524925497366
2.03196875,1.00249721933704
2.03723958333333,0.947905658314895
2.04246875,1.10069439311186
2.04780208333333,1.020503720425
2.05298958333333,0.939072926360581
2.05826041666667,1.0514643596743
2.06357291666667,0.992085356636871
2.06882291666667,1.04636523299328
2.07413541666667,1.01250037281597
2.07942708333333,1.12120074889229
2.08473958333333,0.936646836565028
2.08998958333333,1.01184925358004
2.09521875,0.915293221421487
2.10051041666667,0.86866505711722
2.10582291666667,0.973330305213652
2.11103125,1.02843342160906
2.11630208333333,1.06444727246292
2.12151041666667,0.991685372461554
2.12665625,1.07830358913568
2.13198958333333,0.983418843250734
2.13715625,0.928635273510087
2.14238541666667,0.984245094796402
2.14761458333333,0.953688461870843
2.15286458333333,0.985043481531558
2.15817708333333,0.997551904478719
2.16340625,1.13561538732445
2.16867708333333,1.02122745202885
2.17401041666667,0.997729993153986
2.17921875,0.835139061514488
2.18451041666667,0.922363260688395
2.18980208333333,1.00217856819366
2.19509375,1.00436199081069
2.20036458333333,1.03031390835349
2.20565625,1.02645401078602
2.21094791666667,1.09996001704136
2.21628125,1.1412966362453
2.22153125,1.04131100450654
2.22669791666667,1.04317343872967
2.23201041666667,1.05755459211722
2.23726041666667,1.12797266194725
2.24246875,0.92890355670335
2.24778125,1.09547568781549
2.25305208333333,1.00193989451255
2.25828125,1.07215832372074
2.26357291666667,1.0279947220849
2.26884375,0.909809392675577
2.27407291666667,0.909643826569602
2.27928125,0.966952085993708
2.28448958333333,0.97094735508318
2.28965625,1.02172548648211
2.29484375,0.960918853549539
2.30005208333333,0.953512828634602
2.30521875,1.02411997944482
2.31044791666667,0.911971711914404
2.31563541666667,0.97554624206851
2.32082291666667,0.92704052742181
2.32601041666667,0.834016917983022
2.33126041666667,1.04184280896641
2.33646875,1.02459945245231
2.34163541666667,1.12812169069551
2.34686458333333,0.985913225865134
2.35215625,1.00689161229761
2.35736458333333,1.0909178999816
2.36263541666667,0.960719518033767
2.36786458333333,1.03531562684265
2.37305208333333,0.980920501218207
2.37830208333333,0.947341556785428
2.38351041666667,0.915356347782649
2.38869791666667,1.0547889193828
2.39378125,0.93468912728768
2.39896875,1.15807325615315
2.40407291666667,1.00945486021204
2.40921875,1.01457775460478
2.41434375,0.961808337477619
2.41955208333333,1.07021005023896
2.42467708333333,0.970934025347548
2.42988541666667,1.10580689144903
2.43503125,1.0426291047243
2.44026041666667,1.00725536475556
2.44544791666667,0.918269784798509
2.45063541666667,0.994057091801765
2.45576041666667,1.04455364484389
2.46098958333333,1.00454118412782
2.46617708333333,0.941181717450865
2.47136458333333,1.07055409217254
2.47648958333333,1.0041550780438
2.48171875,0.967873029405448
2.48690625,0.975459109261774
2.49211458333333,0.969318776178212
