Time,Amplitude
0.0138645833333333,0.987292952563684
0.0209270833333333,1.16510737125259
0.0280104166666667,0.996240537615199
0.0355520833333333,0.963781849822074
0.04321875,0.916870119306678
0.05109375,1.04522022402155
0.05953125,1.09851429794692
0.0680104166666667,1.10075174823961
0.0768020833333333,1.0508713782611
0.0858020833333333,0.946092236694308
0.0949895833333333,0.957011300546357
0.104510416666667,0.938811499011515
0.114239583333333,0.9586418635881
0.12415625,0.951726397520878
0.134072916666667,0.980398939500413
0.143885416666667,0.934847221894854
0.153614583333333,0.977713617290351
0.163447916666667,1.15156051591161
0.17328125,0.792496313398193
0.183072916666667,0.980476614245371
0.19309375,1.05953861870158
0.203072916666667,0.970514110856616
0.213177083333333,1.00168368743719
0.223260416666667,1.12319418090472
0.232989583333333,0.797087086161203
0.242552083333333,0.989999620534869
0.252072916666667,1.13416429967895
0.261260416666667,0.953135508055506
0.27040625,0.898129697511241
0.279364583333333,1.02660195505314
0.288510416666667,1.03997902378414
0.29759375,1.05149536340605
0.306760416666667,1.05337765560873
0.315864583333333,0.951793454193228
0.32521875,0.908262429542627
0.33453125,0.999772758080607
0.343802083333333,1.01892762980904
0.35309375,1.12850108802522
0.36246875,1.06061328104043
0.371760416666667,0.930332959630679
0.381072916666667,0.943097011399027
0.390364583333333,0.979680505081554
0.399739583333333,1.1309069783684
0.40915625,0.940743891173404
0.41846875,1.00762147800551
0.427864583333333,1.05729555285738
0.43740625,0.9477727674535
0.446802083333333,1.02904628462115
0.45609375,0.954066278070776
0.465447916666667,0.969415884488304
0.47471875,1.00868859231853
0.484135416666667,1.02797981967809
0.493572916666667,1.01692756685052
0.503010416666667,0.967486238998013
0.512447916666667,0.930678370854564
0.521885416666667,0.807188795569629
0.531322916666667,0.996272556375463
0.54084375,0.966259280928693
0.550447916666667,0.918721293929836
0.560177083333333,0.932186398096049
0.56990625,0.975277306698261
0.579760416666667,0.91784565371347
0.58946875,1.02372356183479
0.599302083333333,1.14839914592567
0.60903125,0.978471097493275
0.618760416666667,1.07172393143425
0.62859375,0.984549271489068
0.638385416666667,0.975331803660621
0.648114583333333,1.06875012919061
0.65796875,0.993497254688116
0.667697916666667,0.973056485794724
0.67740625,1.04822117501462
0.687197916666667,0.941836182567136
0.696885416666667,1.02061735739801
0.706489583333333,1.11051935967167
0.716177083333333,1.0226812874184
0.72571875,0.980120984969498
0.735322916666667,0.99672086300395
0.74496875,1.05605600957772
0.754677083333333,0.963830752270336
0.764510416666667,1.12695458233334
0.77421875,0.901006726219221
0.78390625,0.959262581828684
0.793552083333333,0.867899457277515
0.803072916666667,0.97826369512771
0.812697916666667,0.972030525953876
0.822197916666667,0.946612650849156
0.831822916666667,0.96067120557191
0.841302083333333,0.988092713890162
0.850885416666667,0.932151482514841
0.860364583333333,1.00213479642051
0.869885416666667,1.14198538479368
0.87934375,1.02291058785723
0.88871875,1.03175066102943
0.898177083333333,0.98357842565065
0.90759375,1.04748962803854
