Time,Amplitude
0.374072916666667,0.989892712336737
0.382677083333333,0.990258216376532
0.391260416666667,0.951856933759999
0.400010416666667,0.983914843534402
0.408510416666667,0.972137300861022
0.417239583333333,1.01450746119414
0.425760416666667,0.949819163775407
0.43440625,1.06511641936505
0.44321875,0.990390913827212
0.452052083333333,1.10277358977556
0.461072916666667,0.885310759293751
0.47028125,1.01742413732488
0.479260416666667,0.946543694129794
0.488489583333333,1.01085363891461
0.497739583333333,1.03524522609416
0.507239583333333,0.937433160200053
0.516739583333333,0.993101224921999
0.526177083333333,1.00333302324137
0.535510416666667,0.965200421022151
0.54515625,0.917322355204445
0.55471875,1.03767919714855
0.56409375,1.04543565114418
0.573552083333333,0.866840653253946
0.583072916666667,1.01888999696554
0.592322916666667,1.02889951251669
0.60190625,0.970608783712376
0.611302083333333,0.941248918262431
0.62090625,0.900413339072877
0.63053125,1.06888816648418
0.640197916666667,0.99609241981502
0.649760416666667,1.03341276579661
0.659302083333333,1.04078020915222
0.668947916666667,0.918695137823097
0.67846875,0.980233463787872
0.688135416666667,0.883492190887713
0.697822916666667,0.988818971150628
0.707322916666667,1.00123527708556
0.71696875,0.908000690200226
0.72678125,0.956794039511641
0.736322916666667,1.00498533204432
0.746135416666667,0.990331196263505
0.755427083333333,0.937735146254792
0.765072916666667,1.03235480111687
0.774802083333333,0.984171752004357
0.784364583333333,0.608047340016977
0.793822916666667,1.00621778223175
0.803385416666667,0.58404772403828
0.81290625,1.07854862778796
0.82221875,0.573260581242293
0.831677083333333,1.00427518751503
0.841114583333333,0.480445220626926
0.85078125,0.971423266562058
0.859864583333333,0.526212229792595
0.86946875,0.953341561069269
0.87890625,0.65069043492783
0.888489583333333,0.944164206510942
0.898052083333333,0.558179131795088
0.907552083333333,1.02066124618833
0.917239583333333,0.600820390310313
0.926697916666667,1.02003519535887
0.936385416666667,0.556160403877999
0.946177083333333,0.870104048277331
0.95553125,0.493152870964141
0.965135416666667,1.08165391403877
0.974572916666667,0.528432142980287
0.984114583333333,1.09838354052883
0.993510416666667,0.505144686678434
1.00321875,1.09058133425291
1.01267708333333,0.457967625226749
1.02232291666667,0.98987625571014
1.03178125,0.609231230719612
1.04115625,0.951881608166521
1.05063541666667,0.518488033293921
1.06038541666667,1.01935442255746
1.06978125,0.484154019923443
1.07932291666667,0.934013733386154
1.08896875,0.579002579365873
1.09823958333333,1.0061171554808
1.10786458333333,0.494108597574722
1.11707291666667,1.01483714150234
1.12671875,0.467846950579934
1.13613541666667,0.963975093321397
