Time,Amplitude
0.095,0.935937641636083
0.101854166666667,0.93691110578922
0.108708333333333,0.967243044378111
0.115625,1.05407209335992
0.122541666666667,0.917500713989636
0.129479166666667,1.00144240864217
0.136375,1.031345225064
0.143395833333333,0.980121676594192
0.150458333333333,1.0006609091908
0.157541666666667,0.978662514300877
0.164729166666667,0.999352717047182
0.171875,1.01722691787478
0.1790625,0.910465986935624
0.186333333333333,1.04150791892011
0.1935625,0.97388826221603
0.2009375,1.04156561799508
0.2083125,1.05477464866008
0.215604166666667,1.01178784311034
0.2230625,1.03142177394604
0.2304375,1.02753258912967
0.237645833333333,1.01079631749818
0.244958333333333,0.942113757936016
0.252333333333333,1.05216347373703
0.259541666666667,1.0839060510901
0.266895833333333,1.05951898117347
0.27425,1.01095364449807
0.281541666666667,0.989612028018305
0.288875,1.00855612687648
0.29625,1.06202215544617
0.3035625,1.13604508780956
0.3109375,0.95080937950931
0.318270833333333,1.03857685580092
0.3255625,0.885855349965492
0.332895833333333,0.965442780343195
0.3403125,0.916943217910886
0.347833333333333,0.97252401639587
0.355229166666667,0.855321729806415
0.362666666666667,0.97774455294779
0.370145833333333,1.08590142149554
0.3775,0.903398784131341
0.3849375,0.910167636971522
0.392375,1.03486814475662
0.399791666666667,0.995537219265758
0.407291666666667,1.00078521305195
0.414708333333333,1.01911215529133
0.422229166666667,1.09310756760805
0.429708333333333,0.963979661002572
0.437208333333333,0.89923780628608
0.444708333333333,1.04075748722206
0.4521875,0.956063638839113
0.459666666666667,0.976930997402208
0.467166666666667,1.03529123077129
0.474708333333333,1.0124916704387
0.48225,1.08014437706455
0.489729166666667,1.08314182026352
0.4973125,1.03667591394205
0.50475,1.13105361319977
0.5123125,1.03137882796185
0.519875,1.04602758603371
0.5273125,0.940202652447596
0.534708333333333,0.958616488987679
0.542125,1.03212583099943
0.549583333333333,0.966301427968764
0.5569375,1.14818339483586
0.564333333333333,1.05983424938581
0.571625,0.993278422295948
0.5789375,0.99130290412737
0.586375,0.995783378453481
0.593729166666667,1.12274035874077
0.601020833333333,0.985714704836072
0.608270833333333,0.945021538946764
0.615666666666667,1.01859544337388
0.622979166666667,0.957783770546465
0.630291666666667,0.943951485596312
0.637708333333333,0.958463170718326
0.645041666666667,0.942408131138447
0.652458333333333,0.987826138662402
0.659854166666667,0.985355278654526
0.66725,1.02007353463394
0.674625,1.05900541035758
0.682104166666667,1.02943345432314
0.689520833333333,0.979316453812846
0.6969375,1.02249189643205
0.704333333333333,1.00133217370659
0.711604166666667,0.954372181678585
0.718979166666667,0.984297552980865
0.726208333333333,1.01649725551547
0.7335,1.01518974617004
0.740833333333333,0.986123123003049
0.748104166666667,0.905037213545925
0.755375,0.946448312422125
0.762666666666667,1.05312831769682
0.769833333333333,1.0397531390322
0.7770625,1.05451202483092
0.784270833333333,1.03825985828701
0.791479166666667,1.0127542072358
0.798645833333333,1.05328463640471
0.8059375,1.02431573277031
0.813166666666667,1.07777481626841
0.820520833333333,1.03249849657059
0.8279375,0.992524418800621
0.835229166666667,1.04466526870893
0.842604166666667,1.0168210236611
0.8500625,1.07644649879602
0.857458333333333,0.987153760603513
0.8648125,0.985134477931815
0.87225,0.953740724916683
0.879645833333333,1.03079125582292
0.887083333333333,1.08899982815015
0.894479166666667,0.95080163673725
0.901916666666667,1.11181192921576
0.909333333333333,0.97787302928471
0.916833333333333,0.955355427703308
0.924229166666667,1.01859566758229
0.931666666666667,0.968303335356191
0.939229166666667,1.12039208580678
0.946666666666667,1.02429434838349
0.954125,1.00175801070696
0.961625,1.00469373404023
0.969,1.00374009664567
0.976416666666667,0.941051275263396
0.983833333333333,1.05472561434923
0.9911875,1.03522651838306
0.998645833333333,1.00138075461351
1.00591666666667,1.00874432320681
1.01325,1.11497537509332
1.02060416666667,0.925483542126416
1.027875,1.0314015824358
1.03529166666667,1.00864479842797
1.04260416666667,0.967238287880395
1.049875,1.03374116601157
1.05720833333333,0.979060744668751
1.06454166666667,1.02504375089443
1.07177083333333,0.965091695136589
1.07916666666667,0.920313004538452
1.08645833333333,0.954306514979817
1.09379166666667,1.06515174648687
1.10129166666667,1.01286512196321
1.10875,0.943336254344545
1.11633333333333,1.01700995001597
1.123875,0.98340038271317
1.13141666666667,1.0083203528936
1.1389375,0.913473108630433
1.1464375,1.00212428128948
1.15404166666667,1.02955402726529
1.16158333333333,1.05636437769611
1.16908333333333,1.01988157601255
1.17666666666667,0.926088215253261
1.18420833333333,0.939410342453441
1.19177083333333,0.943335102906878
1.19929166666667,0.997209433027596
1.2068125,0.975158987188178
1.21435416666667,0.978756484916265
1.22183333333333,1.01639627859917
1.22939583333333,0.990044101584838
1.23697916666667,0.894976114158571
1.2445625,0.959225398876932
1.25208333333333,0.896347593127956
1.25964583333333,1.05859485907699
1.26725,1.02770413226643
1.27479166666667,0.944588377183098
1.28229166666667,1.0223041193649
1.28983333333333,0.98685849905967
1.29733333333333,1.01271101714498
1.3049375,0.993212772664813
1.31241666666667,0.925724983265591
1.31995833333333,0.962108249059989
1.32739583333333,1.02433397155745
1.33491666666667,1.03445051246199
1.3423125,0.992669081408549
1.34977083333333,0.953989620721953
1.3571875,1.01509058774947
1.36464583333333,0.992681551396307
1.37208333333333,0.973530700392986
1.37945833333333,1.00527323211082
1.38685416666667,0.971840074246817
1.394375,0.980280521669967
1.401875,1.03339797145115
1.40929166666667,1.0291204163881
1.41683333333333,1.01305586098981
1.42425,1.0144622448152
1.43177083333333,1.00832964817496
1.43920833333333,1.05328932668878
1.4466875,1.03342422780274
1.45420833333333,1.01308659774937
1.46160416666667,0.905888015087362
1.46904166666667,1.00134274042147
1.4764375,0.941333001069205
1.48383333333333,0.931857708871895
1.49129166666667,0.876297373997915
1.49870833333333,0.980446599207073
1.506125,0.972687988747915
