Time,Amplitude
0.154229166666667,0.911584303482691
0.161729166666667,1.07435771360195
0.169041666666667,0.984464730594978
0.176583333333333,1.00576172882183
0.183916666666667,1.2117339367163
0.191375,1.0702959373303
0.19875,1.02880429994174
0.206145833333333,0.860147308119547
0.2136875,0.926625156359167
0.221208333333333,0.978158613211215
0.228645833333333,1.06356566587527
0.2361875,1.02619701685794
0.243770833333333,0.866717418215453
0.251395833333333,0.994585292158732
0.258875,0.971201345277433
0.266375,0.982628633422443
0.273958333333333,0.929861220653249
0.281625,1.00400046251534
0.289229166666667,1.16597253844274
0.296958333333333,0.906642854802978
0.30475,1.07457549745792
0.312395833333333,0.995809542552718
0.320145833333333,0.947961581013264
0.327895833333333,1.03463065588807
0.3355625,1.01770480597137
0.343291666666667,0.865811757275412
0.350958333333333,0.997344771147119
0.35875,0.865605876329114
0.366666666666667,0.960167906020854
0.374479166666667,1.02465620443834
0.382270833333333,0.963222291978957
0.390166666666667,0.974631569482379
0.397958333333333,0.946444048078574
0.405854166666667,1.06717166783473
0.4135625,1.00215600057931
0.421416666666667,1.05949845434376
0.4291875,0.975973943560107
0.437083333333333,0.951499300974753
0.4449375,1.0169853753463
0.4528125,0.893322473655491
0.460666666666667,1.0546493642884
0.468666666666667,0.949821360389598
0.476625,1.08551456031076
0.484645833333333,0.801193233301428
0.492625,1.03111858161971
0.500666666666667,0.95281411361965
0.508791666666667,1.01176662618605
0.516875,1.09008118053407
0.525083333333333,0.886086535728422
0.533104166666667,1.02796455345235
0.541270833333333,1.00675025447459
0.549291666666667,0.955125928351713
0.557375,0.774737911666735
0.565520833333333,1.10439318537812
0.5735625,1.01146237834729
0.5815625,1.03693596133736
0.58975,0.917983448543178
0.59775,0.954801621872155
0.605895833333333,1.12109279731607
0.614020833333333,1.10286852852345
0.622125,0.801480799165793
0.630145833333333,0.996233120850929
0.638208333333333,1.06871237301982
0.646229166666667,1.17742232932881
0.654229166666667,0.997983579330458
0.6621875,0.961720656966287
0.670125,0.91664915231157
0.678104166666667,0.998585132144363
0.6860625,1.12183885361074
0.694104166666667,1.03284344556716
0.702145833333333,0.908301635153925
0.710125,1.02736706364244
0.718145833333333,0.950415593781493
0.726166666666667,0.891013094085305
0.734145833333333,0.886406332967291
0.742145833333333,0.891393306494837
0.750229166666667,0.99910980108467
0.758083333333333,0.967740432208681
0.766208333333333,1.07767876465494
0.774291666666667,0.932506263130707
0.782333333333333,0.860374309832871
0.790479166666667,0.960384989572227
0.7985,0.9740284515
0.8066875,0.942677652360633
0.81475,0.970211045362587
0.822895833333333,1.01845942105342
0.830979166666667,1.0911090415071
0.839083333333333,1.05752650479909
0.847145833333333,0.999624707965264
0.855229166666667,0.938953156170296
0.863166666666667,1.01501323529969
0.871229166666667,0.997822342993246
0.879166666666667,1.06241375107878
0.887229166666667,1.04442264247155
0.895104166666667,0.952322537652184
0.903166666666667,0.855327650763662
0.911291666666667,0.937223813432116
0.919166666666667,0.850526287633891
0.927270833333333,0.935988452608078
0.935229166666667,0.99126481121048
0.943291666666667,0.970945814984972
0.951291666666667,1.04615079293479
0.959333333333333,1.00117528228998
0.967375,0.900154080534673
0.975291666666667,0.905706594268274
0.983354166666667,0.954476816009462
0.9913125,0.91042661158337
0.999291666666667,0.999056494040936
1.00733333333333,0.991042359404913
1.015375,0.847127268466278
1.023375,0.968174241045678
1.0315,1.05141486227778
1.03952083333333,1.02605766606224
1.0474375,1.02088321133791
1.05547916666667,1.03364026804389
1.06354166666667,0.944795653348809
1.07147916666667,1.05212577459523
1.07952083333333,0.928250573487434
1.08754166666667,0.976672327155078
1.09560416666667,0.983568049758607
1.1035625,1.00685370520439
