Time,Amplitude
0.01625,0.982009723717615
0.021375,0.992166395494738
0.0258125,1.00289005836889
0.0303125,1.03775609687055
0.0346041666666667,0.95157280053217
0.0388958333333333,1.0550301027668
0.0431458333333333,0.985538791285728
0.0473958333333333,0.996729035593409
0.0516458333333333,0.979464723210281
0.0558958333333333,1.00264312821587
0.0601458333333333,0.989737694592536
0.0643541666666667,0.993392201343859
0.0685625,0.97867768713447
0.0727916666666667,1.03896891597687
0.0769791666666667,0.976937721691556
0.0812291666666667,0.956523896417274
0.0854583333333333,0.989535883578655
0.0897291666666667,1.0058063870173
0.094,0.967133080282113
0.0982708333333333,1.05263105553341
0.102541666666667,0.979475377588291
0.106833333333333,0.990921582607903
0.111145833333333,0.98741466795762
0.1155,0.957076888239129
0.119854166666667,1.00349381261705
0.12425,1.00707704628401
0.128645833333333,1.02838952809767
0.132979166666667,0.969825231307366
0.137375,1.03733180360306
0.141791666666667,0.992079964856791
0.146166666666667,0.996361255182245
0.150541666666667,0.984790757301224
0.154958333333333,1.04644502004272
0.159354166666667,0.999019544985206
0.16375,1.01883757923829
0.168166666666667,0.940029252302868
0.172604166666667,1.00458549219357
0.177041666666667,0.986902433036226
0.181395833333333,1.03500213392504
0.185875,1.02853738218873
0.190375,1.00161494922522
0.1948125,0.973732550649604
0.1993125,0.966615063066943
0.203770833333333,0.971056859999153
0.2083125,0.960376897715336
0.2128125,0.971191969416068
0.2173125,0.980628385097357
0.221854166666667,1.03101873305742
0.2263125,0.978384589952076
0.230833333333333,1.03752611655813
0.235333333333333,1.02868003360617
0.239833333333333,0.980041880875037
0.244354166666667,0.994116257970386
0.248854166666667,1.07755534163834
0.253333333333333,1.02865121278118
0.2578125,1.01023460590029
0.262291666666667,1.02671853919565
0.26675,0.999410336076322
0.271208333333333,1.00514953769277
0.2756875,0.983984768723184
0.280166666666667,0.996653856354879
0.284645833333333,0.974734416098914
0.289145833333333,0.96562810803384
0.293625,0.949364274047802
0.298083333333333,0.991627423086747
0.302625,1.00720309069643
0.307083333333333,1.02678862156054
0.311625,1.00705104928706
0.316104166666667,0.990482716930711
0.320666666666667,1.01712169271321
0.325145833333333,1.0406017803189
0.329645833333333,0.9675924816538
0.334208333333333,1.03325869113973
0.3386875,1.02826221591628
0.343208333333333,1.05763334142406
0.347729166666667,1.00074964178659
0.35225,1.04513627577086
0.35675,1.02880172779979
0.361270833333333,0.947996445689195
0.365770833333333,1.01237060620703
0.370229166666667,0.998169640464833
0.374729166666667,1.06985669117152
0.379229166666667,0.959536218879688
0.383770833333333,0.98655909407569
0.3883125,0.974816216298566
0.392791666666667,0.971109541885734
0.3973125,0.99696912844764
0.401833333333333,0.948809589365369
0.406395833333333,1.00307827966452
0.410979166666667,0.988043509553626
0.415520833333333,0.971388923338222
0.4200625,1.07400835928236
0.424645833333333,1.00971858488037
0.429208333333333,1.01255226525118
0.433791666666667,1.05997476541182
0.438354166666667,0.992764437466811
0.442875,0.97631979693015
0.447416666666667,0.986494700788124
0.451958333333333,0.988951223394365
0.456520833333333,0.94579454350247
0.4610625,1.01429300615314
0.465583333333333,0.988178700968925
0.470166666666667,1.02328947800501
0.474708333333333,1.00202450772993
0.479270833333333,1.04945524129621
0.483854166666667,1.00321050848774
0.488479166666667,0.975870843653511
0.493041666666667,0.989581882287874
0.4976875,0.995533258002527
0.502270833333333,1.00969633629793
0.506895833333333,1.06180821408467
0.511541666666667,0.984002618664703
0.516166666666667,0.990024610172927
0.520791666666667,1.01449209815184
0.525395833333333,0.945011166976807
0.5300625,1.00827842178146
0.5346875,1.00275617400923
0.5393125,0.95626948185751
0.543916666666667,1.0306273690478
0.548520833333333,0.966871192054528
0.553166666666667,0.992822973258038
0.557833333333333,0.989522348439287
0.5624375,0.967308931218269
0.5670625,0.943101916237132
0.5716875,1.02652795456328
0.5763125,0.934564581255599
0.5809375,1.01196773498547
0.5855625,1.014643018232
0.590166666666667,0.961450127123953
0.5948125,0.938065499303642
0.599416666666667,1.06253045952449
0.604041666666667,1.02870392451009
0.608645833333333,1.0328257258701
0.613270833333333,0.974503742903119
0.617895833333333,1.01103340289144
0.622479166666667,0.954980870442943
0.627104166666667,1.04974600849625
0.631645833333333,1.00802928381331
0.636270833333333,0.98919062831005
0.640875,1.03507527984815
0.645458333333333,1.01181008476929
0.650041666666667,1.00655503333753
0.654666666666667,0.983630301537392
0.65925,1.02831735008735
0.663875,0.990064880520242
0.668479166666667,1.02564754245738
0.673083333333333,1.02545312542357
0.677666666666667,1.00229322376107
0.6823125,0.99408146003569
0.686916666666667,1.04300213639444
0.691520833333333,1.03241016771631
0.696145833333333,1.00125419348787
0.700729166666667,0.977558582530393
0.705291666666667,1.02387412293365
0.709875,0.961972472701058
0.714479166666667,0.993018602231079
0.7190625,0.96581265713152
0.723604166666667,0.978993614305563
0.728208333333333,0.968013790492606
0.732791666666667,0.925471106104483
0.737333333333333,0.961503334397424
0.7419375,0.990460437009725
0.7465,1.00002393341604
0.751083333333333,0.97592419195524
0.755708333333333,1.0081057313635
