Time,Amplitude
0.1458125,1.07906050125189
0.15025,1.08626718281311
0.154729166666667,1.01457054805932
0.1591875,0.947278764944776
0.163645833333333,0.842453078097953
0.168104166666667,0.977767804430858
0.172541666666667,0.96199083514515
0.176979166666667,1.16009204905123
0.181416666666667,0.969825262843334
0.185875,0.894389320579347
0.190354166666667,0.90220897637842
0.194770833333333,1.01538545037663
0.19925,1.04450820370189
0.2036875,0.950137221316182
0.208125,0.97382536733123
0.212625,0.930460863189485
0.217041666666667,0.976730330200376
0.2215,1.1333321848767
0.226020833333333,1.03985491965935
0.230354166666667,1.01147546634364
0.234895833333333,1.00999606886087
0.239229166666667,1.00061071710296
0.243666666666667,1.01254696179181
0.248229166666667,1.03140784507836
0.252666666666667,1.03029743699977
0.257145833333333,0.914427031686843
0.261645833333333,0.978342711895374
0.2660625,1.03797965304958
0.270604166666667,1.06876040203604
0.275104166666667,1.03197328579651
0.279541666666667,1.09213896674967
0.283979166666667,0.998595507311861
0.2885,1.16136506629656
0.292979166666667,1.12665536403588
0.297416666666667,0.88500406753497
0.301958333333333,0.788534520398493
0.3065,0.990035195183125
0.310875,0.896220746657828
0.315375,0.978762872709993
0.319895833333333,1.09195353259297
0.324395833333333,0.93412418204902
0.328958333333333,1.0109310561419
0.3335,1.02270448830915
0.338083333333333,0.983506349426514
0.342625,1.03922616429145
0.347208333333333,0.98562767013937
0.35175,0.827158500329604
0.356395833333333,1.11634904264956
0.361,0.942095063363381
0.365583333333333,0.998468880492355
0.3701875,0.965028184102444
0.374791666666667,1.09042379257604
0.379416666666667,1.09607692781736
0.3840625,0.998744708740878
0.388625,0.953024385837237
0.393208333333333,0.974501253225527
0.397875,1.18085411897522
0.4025,1.01324336852216
0.407145833333333,1.13323836184976
0.411708333333333,0.973116553807221
0.416291666666667,0.874055481295012
0.4209375,0.987687115889622
0.425625,0.905375063577739
0.430229166666667,0.985725230559423
0.434791666666667,0.94174934673017
0.4395,0.90871534570335
0.444125,0.883531574690941
0.448708333333333,0.98515886584671
0.453458333333333,1.01417485471015
