Time,Amplitude
0.14596875,1.03590017438396
0.151385416666667,0.958082353495932
0.156885416666667,1.0483112862115
0.162322916666667,0.960886348457375
0.167864583333333,1.05839050121236
0.17340625,1.00226583757624
0.17896875,1.01713043933227
0.18453125,1.0566347477575
0.19009375,0.986555918473336
0.195635416666667,0.955721727972744
0.201197916666667,0.990866527410636
0.206739583333333,0.968801864994527
0.212260416666667,0.985409384502562
0.217802083333333,0.990505099464841
0.223322916666667,0.917432567568063
0.228822916666667,0.920647526993027
0.23428125,0.953325552824645
0.239739583333333,1.04429064681843
0.245197916666667,0.951568116520332
0.250635416666667,0.932761441229211
0.376010416666667,0.927493232962678
0.38146875,0.862895550390433
0.386947916666667,0.991025655421117
0.392447916666667,1.03484907324021
0.397927083333333,0.974856301503653
0.403447916666667,1.07210811974426
0.408947916666667,0.990894362894557
0.41446875,0.996164595425074
0.41996875,0.996176740569918
0.425447916666667,1.03244289948953
0.431010416666667,0.994458204576741
0.43646875,1.02612570530247
0.441947916666667,0.947050518450664
0.447447916666667,0.979681234081199
0.452947916666667,0.992271620460482
0.458364583333333,1.03216389968484
0.463822916666667,0.995090019755703
0.469239583333333,1.00051216657829
0.474697916666667,0.971110582573197
0.480135416666667,1.04819013312367
0.485572916666667,1.02571114289588
0.681010416666667,0.997947607234744
0.686510416666667,0.978526197425504
0.691989583333333,1.02715619614915
0.69746875,0.930856036735611
0.702927083333333,1.04795939131783
0.70840625,1.0050501191116
0.713864583333333,0.985518475739312
0.719322916666667,1.02271462668759
0.724760416666667,1.00397024563198
0.730197916666667,0.978917665076694
0.73565625,1.02864685998005
0.74109375,0.948551670208849
0.746552083333333,1.01754146906642
0.751989583333333,0.937890355031684
0.75746875,0.936894918478409
0.76290625,1.0375545992253
0.76834375,1.00849059564647
0.77378125,1.0036439786908
0.779239583333333,0.994650791070464
0.78465625,1.10611853239906
0.790072916666667,1.02062101440378
0.795489583333333,1.02377904997187
0.800885416666667,0.938081538135506
0.84628125,0.991208629829305
0.851697916666667,0.977168994062623
0.85709375,1.00772833683549
0.862552083333333,0.977886718312255
0.868010416666667,0.946062732908401
0.873447916666667,0.957222925019281
0.878927083333333,0.947194954321802
0.884385416666667,0.9685028266191
0.889885416666667,1.05278239098134
0.895364583333333,0.979866017480864
0.900822916666667,0.954981379113306
0.90634375,1.05591669289285
0.911802083333333,0.973653936478593
0.917322916666667,0.930860821287721
0.92284375,1.01873429350938
0.928364583333333,1.02935275927393
0.93384375,0.991005628324671
0.939385416666667,0.994732066135639
0.944864583333333,1.03882622261421
0.95034375,1.02116895971679
0.95578125,1.00666795943336
0.961239583333333,1.05162438748735
1.03665625,1.00706771180181
1.04209375,0.93121590286455
1.04755208333333,1.07032408624793
1.05301041666667,1.02518083144546
1.05846875,1.06237290538723
1.06388541666667,0.975495102630312
1.06936458333333,0.883201623319331
1.07486458333333,1.02152500190135
1.08036458333333,0.971012334051158
1.08588541666667,1.05059253850577
1.09140625,0.99129904566251
1.09690625,0.961628421225117
1.10240625,0.96078505291026
1.10790625,0.92413121221658
1.11336458333333,1.07334488494813
1.11884375,1.01552030598518
1.12434375,0.954724360558202
1.12980208333333,1.04735957934142
1.13530208333333,0.89275685293565
1.14080208333333,0.888572783574362
1.14632291666667,0.965435320002521
1.15182291666667,1.07598798386902
1.15734375,0.974171752688809
1.16284375,0.960235233940134
1.16830208333333,1.06653231241265
1.17376041666667,0.986984062310355
1.17921875,0.957336268118102
1.18467708333333,0.90868893052345
