Time,Amplitude
0.0356979166666667,0.971539929822182
0.04128125,0.998549743654897
0.04659375,1.1316283503042
0.0517604166666667,1.06773282560992
0.0566770833333333,0.994146869713357
0.06159375,0.919023557167993
0.0663645833333333,0.951915199998359
0.07115625,0.980998212163017
0.07571875,1.02723589662257
0.0803229166666667,1.04742735678856
0.0847395833333333,0.921017227672786
0.0891979166666667,0.857310297801689
0.0936354166666667,0.999390978704599
0.09809375,1.03306176214371
0.102552083333333,1.00647825836992
0.10715625,0.874662542058502
0.111802083333333,1.09085522760988
0.116510416666667,1.03906560802807
0.121197916666667,0.96344319265995
0.126010416666667,1.10687236196255
0.130822916666667,1.05094151082326
0.135677083333333,1.00483998014764
0.14053125,0.985607977805932
0.145510416666667,1.01366073579121
0.150552083333333,0.962704171146561
0.155635416666667,0.998283686431234
0.16071875,1.03959308062106
0.165885416666667,1.00612596763807
0.17103125,1.03224526501047
0.176177083333333,0.86808281887708
0.181385416666667,0.882226337635658
0.18659375,0.811919191477897
0.191739583333333,0.971129239072203
0.197010416666667,0.842220785706348
0.20234375,1.03356891255929
0.20765625,0.998058200527692
0.21296875,0.981744945305762
0.21834375,0.948934443691076
0.223760416666667,1.02174876504774
0.229177083333333,1.04554029629392
0.234614583333333,1.09864301868673
0.240010416666667,0.977397526193917
0.245447916666667,1.00967966793483
0.250864583333333,1.04316020159538
0.256447916666667,0.896765910739878
0.261989583333333,0.93126483338664
0.267572916666667,1.21706746940197
0.27309375,0.916254852684238
0.278697916666667,1.03194590354061
0.284364583333333,0.963145652764307
0.290010416666667,0.830880390248328
0.29571875,1.04039622441182
0.30140625,1.08779098861022
0.307135416666667,1.19158987641213
0.31278125,0.965941270624559
0.318489583333333,0.95095795656353
0.32415625,1.00590367352873
0.32984375,0.906587920072125
0.33553125,1.11595409639329
0.341260416666667,1.00244169049976
0.346864583333333,1.05778412150019
0.352677083333333,0.956919659602301
0.35840625,0.942639986514134
0.364260416666667,1.06568058382234
0.37015625,0.99287905804796
0.376052083333333,0.931452499812462
0.381989583333333,0.986535411815147
0.387927083333333,0.874760543923821
0.393885416666667,0.967219767926742
0.39984375,0.993081933923735
0.405864583333333,0.935797120692267
0.411885416666667,0.998551095293718
0.417885416666667,1.09250688453584
0.423989583333333,1.02856763097682
0.430072916666667,0.957762560967162
0.436197916666667,1.13977807291816
0.442260416666667,1.05003635687678
0.448447916666667,1.01586595928232
0.454614583333333,1.04138779602595
0.46071875,1.01567240902629
0.466927083333333,1.08914293807777
0.47309375,1.03625360981786
0.479385416666667,1.07598187178479
0.485635416666667,0.999150672313449
0.49184375,0.979147373968473
0.498052083333333,1.07184305893979
0.504260416666667,1.08081363505156
0.51053125,1.00118700879148
0.516697916666667,0.969159372054865
0.52290625,1.14125875386761
0.529114583333333,0.953077719656102
0.535302083333333,0.946064888595659
0.541572916666667,1.0460385256386
0.547864583333333,0.967062551628948
0.554177083333333,1.06348290655336
0.56053125,0.922241403184715
0.566864583333333,0.98176408686331
0.573010416666667,1.04185143773646
0.579322916666667,1.00922466447388
0.585489583333333,1.01679614195137
0.591635416666667,0.905577018756951
0.597802083333333,0.97268893196022
0.603989583333333,1.04762121191
0.610072916666667,0.908189272563824
0.61621875,0.836539440981379
0.622427083333333,1.10993181476593
0.628572916666667,0.984412138412242
0.63478125,0.983996240722783
0.640927083333333,0.998551451735921
0.64709375,0.89469973905585
0.653322916666667,0.974272190568874
0.659552083333333,1.01463729135664
0.665760416666667,1.13143888553671
0.671947916666667,1.01049742803353
0.67821875,1.08295638825253
0.684447916666667,0.920664636316038
0.69071875,1.00481137757612
0.69696875,1.10418200862055
0.703197916666667,1.01219848970586
0.709427083333333,0.986704608911033
0.715697916666667,0.999023337945754
0.721927083333333,0.972443146434566
0.728197916666667,0.929358393100685
0.73440625,1.08572390109707
0.740635416666667,0.91397944568662
0.746802083333333,1.04756481798817
0.752864583333333,1.08036756715665
0.758947916666667,1.03411525742215
0.765010416666667,0.919024851403835
0.771052083333333,0.97563681997209
0.777072916666667,1.02385338776699
0.783072916666667,0.999053723937867
0.789072916666667,1.0614503139502
0.795052083333333,0.965026472242261
0.801052083333333,1.04210461080859
0.80696875,0.916960008043486
0.812864583333333,1.01891628556999
0.81871875,0.97687345238074
0.824635416666667,0.979277337028528
0.83040625,0.956624065182519
0.836197916666667,0.99782554080871
0.84209375,1.01683795606415
0.847885416666667,0.970843675082801
0.853739583333333,0.990951719072572
0.859572916666667,1.16967225215271
0.865364583333333,1.02947454471838
0.871177083333333,0.866723195402698
0.87703125,1.01280848884451
0.882885416666667,0.955323882878316
0.88871875,1.01521245640653
0.894677083333333,0.984148958584952
0.900614583333333,1.03457961439636
0.906552083333333,0.981364069903077
0.912572916666667,0.928170198721078
0.91853125,0.986624450585119
0.92446875,1.03160704342393
0.930427083333333,1.08476783108429
0.936322916666667,0.880800994117789
0.942322916666667,0.946130179989524
0.94821875,0.954004060242977
0.954072916666667,1.04994234838779
0.959989583333333,0.99355054904931
0.96584375,1.01447190629326
0.971635416666667,1.04721569619436
0.97746875,1.08017876364951
0.98328125,1.06659791451783
0.98903125,0.948867291700532
0.994802083333333,1.02553348843214
1.00057291666667,1.04602087378602
1.00644791666667,1.05032615031467
1.01226041666667,0.999339622202263
1.01811458333333,1.05714037833837
1.02398958333333,1.00612506724798
1.02988541666667,0.949621014919101
1.03573958333333,1.02490872782627
1.04157291666667,1.04891709474975
1.04742708333333,1.08253894769504
1.05330208333333,0.98403684112504
1.05913541666667,0.93271381669909
1.06501041666667,1.05612854743071
1.07088541666667,0.963833099457901
1.07671875,1.05722806856672
1.08271875,0.965009959006735
1.08861458333333,0.860904037635586
1.09455208333333,0.852983437485442
1.10046875,0.945591427505217
1.10644791666667,0.998167443274895
1.11244791666667,1.01105909519983
1.11836458333333,1.03505394378075
1.12432291666667,1.02084983310921
1.13030208333333,1.01018295077895
1.13623958333333,0.98657167534155
1.14226041666667,1.01209037848203
1.14828125,1.06037403396093
1.15430208333333,1.02880630567388
1.16032291666667,0.982956079850861
1.16636458333333,0.90512257493352
1.17240625,1.0559262712266
1.17840625,1.17960716143966
1.18440625,1.02702659725955
1.19040625,1.00714480675075
1.19638541666667,1.11610433516816
1.20232291666667,1.05678638881856
1.20821875,0.934027100907014
1.21421875,1.06408696423951
1.22013541666667,1.02364118200205
1.22609375,1.01473385273698
1.23211458333333,0.933910499432212
1.23809375,1.13882719608458
1.24409375,1.03433714716893
1.25015625,1.10462006250343
1.25607291666667,1.04866156104705
1.26209375,1.00099491391301
1.26803125,1.1103663699335
1.27401041666667,1.00350926375165
1.28003125,1.05503096396483
1.28601041666667,1.08740345476954
1.29198958333333,1.01230573967493
1.29803125,0.985800730257978
1.30403125,1.07219530088463
1.31001041666667,0.83101985333054
1.31594791666667,0.877300833659285
1.32186458333333,0.961894082694532
1.32788541666667,0.899335251116939
1.33386458333333,1.02234930201743
1.33982291666667,0.977931558744525
1.34584375,1.00882184619166
1.35184375,0.954383037683666
1.35778125,1.02862911650921
1.36376041666667,1.02499080773653
1.36971875,1.12190479199276
1.37569791666667,0.950278001827715
1.38167708333333,0.881103040500972
1.38757291666667,1.05883058337344
1.39357291666667,1.11680404801955
1.39953125,1.10375030705103
1.40548958333333,0.952619473335759
1.41151041666667,1.00997896458276
1.41744791666667,1.01315780010139
1.42346875,0.959998149976139
1.42942708333333,1.03237034852572
1.43546875,1.01392871804245
1.44144791666667,1.06783500725933
1.44746875,1.05346745612666
1.45340625,1.03906199042886
1.45928125,0.988099038773687
1.46519791666667,0.880624270611895
1.47109375,0.955192188145873
1.47703125,1.02585700166575
1.48292708333333,1.0032964333241
1.48880208333333,1.04608476841162
1.49478125,0.999869873426373
1.50076041666667,1.06411657101262
1.50676041666667,0.969933544961077
1.51271875,0.971877550183583
1.51882291666667,1.0002579264824
1.52480208333333,1.07397254573248
1.53078125,0.887226805966522
1.53684375,0.961122884461618
1.54288541666667,0.905362133077083
1.54880208333333,1.10562308045425
1.55486458333333,1.00237569804936
1.56088541666667,0.983673517795223
1.56690625,1.01982338686574
1.57298958333333,0.941014822736886
1.57901041666667,0.946304696695035
1.58509375,1.05379590470837
1.59111458333333,1.03379378710839
1.59711458333333,1.03434685011512
1.60311458333333,0.937073430445955
1.60907291666667,0.99325468698562
1.61509375,0.924560239135203
1.62105208333333,0.858357033140458
1.62705208333333,0.977379813008417
1.63298958333333,0.992403015886361
1.63894791666667,1.01162353100765
1.64498958333333,0.88782962584619
1.65094791666667,0.921548625920596
1.65696875,0.909491311578711
1.66290625,0.988805657220999
1.66882291666667,1.00934448412696
1.67471875,0.981679676145575
1.68067708333333,0.985820655086096
1.68665625,0.926342817214148
1.69259375,1.0800048916716
1.69851041666667,1.022655429835
1.70448958333333,1.02634084771372
1.71023958333333,0.978134768960645
