Time,Amplitude
0.116291666666667,1.06742597491333
0.120020833333333,0.953935763005193
0.123708333333333,1.08017077461996
0.1274375,0.989074842062175
0.131125,1.05476575726177
0.135270833333333,1.05659421352649
0.1394375,0.981212427003214
0.143625,1.0321957427577
0.147916666666667,1.0289526643582
0.152208333333333,1.02678669476919
0.1565,1.10317824417869
0.160791666666667,1.04573501949826
0.1650625,0.908453897104355
0.169354166666667,1.08504518139473
0.173645833333333,1.02729295330432
0.1779375,0.969505442185853
0.18225,0.99802632057358
0.186604166666667,0.95126631164791
0.191,0.99820705129907
0.195416666666667,1.04299705498122
0.199854166666667,0.951301781298655
0.204333333333333,1.09376751274076
0.208833333333333,0.988645397156264
0.213333333333333,0.981810586528442
0.217875,1.04725423505124
0.222416666666667,1.01358457658201
0.227,1.0515685029213
0.2315625,0.951833840710954
0.236145833333333,1.02538177608392
0.240729166666667,0.991792953137054
0.245354166666667,0.987231158245451
0.2499375,1.04353012919085
0.254541666666667,1.04618214562658
0.259145833333333,0.977858575232944
0.263729166666667,0.997821547661168
0.268354166666667,1.00070223537981
0.2729375,1.04583155294233
0.2775625,0.938753546890394
0.282208333333333,0.897108997176099
0.286895833333333,0.9393342288395
0.291520833333333,1.02538697284132
0.296208333333333,0.941744887386797
0.300895833333333,0.993506684888856
0.305625,0.928378789573364
0.3103125,1.04462340217355
0.315041666666667,1.06980672883087
0.319770833333333,0.970206319576933
0.324520833333333,1.01751820697234
0.329291666666667,1.00897286765352
0.334041666666667,1.03460410427369
0.3388125,0.927533617181558
0.343604166666667,0.982961664770344
0.348375,0.992094475079456
0.353166666666667,1.05501251721257
0.3579375,0.989355631993547
0.362708333333333,0.987911137517698
0.367458333333333,0.968769067276138
0.372208333333333,0.974665935417608
0.377,1.10377563347274
0.381770833333333,0.9207864569544
0.3865625,0.889319959731275
0.391270833333333,0.97321672677764
0.396,1.04991684971131
0.400729166666667,0.918324623878787
0.405479166666667,0.994882576447253
0.4101875,0.918632326145599
0.414916666666667,0.98599081318659
0.419645833333333,0.990247985302568
0.424375,1.09108315646432
0.429104166666667,0.961620809534032
0.433875,0.922390088189841
0.438645833333333,1.01264463039806
0.4434375,0.992026445674579
0.448208333333333,1.00067974321635
0.453041666666667,1.08419647593734
0.457833333333333,1.00363052419047
0.462666666666667,1.09382045911399
0.4674375,0.921109815375964
0.47225,1.00886195638508
0.4770625,0.980857164630383
0.4818125,0.917973292891688
0.4865625,1.06247125537208
0.491333333333333,0.989722450007535
0.496083333333333,0.960022567860836
0.500791666666667,0.958462297730688
0.5055625,0.951897471697113
0.5103125,1.04068432476665
0.5150625,0.963383534817522
0.519833333333333,0.996023278532703
0.524645833333333,0.911400912556071
0.529395833333333,1.2128847754159
0.53425,1.12309102076143
0.5390625,1.01185442087483
0.543916666666667,0.907368593648312
0.548770833333333,0.930257508132292
0.553604166666667,1.05107369938617
0.558479166666667,0.884248036480049
0.563354166666667,0.985556435014176
0.568166666666667,0.951591874883215
0.573,1.0273392591837
0.577854166666667,0.989967971086134
0.582708333333333,1.05294739664791
0.587541666666667,1.04165333657628
0.592375,0.898283994282472
0.597166666666667,0.969510810058262
0.601979166666667,0.965064487191642
0.60675,0.953847095269005
0.611520833333333,0.991800738434314
0.616291666666667,1.01311751274572
0.6210625,1.01526171143143
0.625833333333333,1.01321658055248
0.630604166666667,0.960029737082084
0.635395833333333,1.01268171811251
0.640208333333333,1.02923880746745
0.645020833333333,1.03255762991981
0.649854166666667,1.04133209816578
0.654666666666667,1.02653013909285
0.6595,1.09831821267925
0.6643125,0.981710308281551
0.6691875,1.01741191239502
0.674041666666667,1.01603401504693
0.678895833333333,1.07842239432807
0.683770833333333,0.953011642497911
0.688604166666667,1.02098610544469
0.6935,0.991230276293712
0.698375,0.998170007648863
0.7031875,0.955533956268932
0.708020833333333,0.95914060749976
0.7128125,1.01101554364896
0.717583333333333,0.960111020435565
0.722333333333333,0.945708753102299
0.727083333333333,0.900863638763972
0.731875,1.03397723002232
0.736625,0.942511268484536
0.741395833333333,1.11191408271078
0.7461875,1.001024966283
0.750979166666667,0.943227061028226
0.75575,0.982108173772574
0.7605625,0.931001201108175
0.765416666666667,1.02791523057803
0.77025,1.02664125442626
0.775104166666667,1.08071654273296
0.779979166666667,0.950904532888066
0.784833333333333,1.01880515462349
0.789708333333333,1.04555386787013
0.794604166666667,0.976839043142411
0.799479166666667,1.04433593218849
0.804291666666667,1.01534321670096
0.809166666666667,0.935920789935429
0.813979166666667,0.954132624082686
0.818770833333333,1.03662569518098
0.8235625,1.03295327956644
0.8283125,1.10344466030684
0.8330625,0.957867275395437
0.8378125,0.963577606660366
0.842541666666667,1.01843017849349
0.847270833333333,1.01083317785279
0.851979166666667,0.946588303660457
0.85675,1.08383215445367
0.861541666666667,1.09961733458888
0.866291666666667,1.01906731131282
0.8710625,0.972069538243359
0.875854166666667,1.06706971026872
0.880666666666667,0.945682460044793
0.8854375,0.940849267586921
0.890229166666667,0.892062869563546
0.895,1.03252354579802
0.899791666666667,0.946818437551843
0.9045625,1.00516420471712
0.909375,1.1141670743157
0.914125,0.883580444148311
0.918916666666667,0.970345645444506
0.9236875,0.969716795081024
0.928458333333333,1.04929212280418
0.933229166666667,1.00826641762354
0.938,1.00261556009985
0.942770833333333,1.03959297225682
0.9475,0.984200209351834
0.952291666666667,0.973230874328928
0.956958333333333,0.999688732605591
0.9616875,0.963501435860541
0.966395833333333,1.0156793568843
0.971083333333333,0.97708678521981
0.975833333333333,0.967569706166844
0.980541666666667,0.981609220189581
0.985270833333333,1.06667979643651
0.990041666666667,0.914376434825647
0.994833333333333,1.02690253625282
0.999625,1.04180480886229
1.00447916666667,1.04479210410544
1.00933333333333,0.968919754134381
1.0141875,0.957273421987244
1.01904166666667,1.04468629470198
1.02389583333333,1.01679200578822
1.02872916666667,0.974206012401175
1.0335625,0.935540862810615
1.03841666666667,1.05678885211114
1.04322916666667,1.01094092169432
1.0480625,1.056418920454
1.05283333333333,0.972568149051026
1.05758333333333,0.987891806303414
1.062375,0.997124436429608
1.06710416666667,0.982841175389917
1.0718125,1.15190826825473
1.0765625,1.00406243133448
1.08129166666667,1.02729808506199
1.08604166666667,0.998075694236699
1.09072916666667,0.922114188105557
1.0955,1.0986216550186
1.10025,0.980363757801617
1.10502083333333,0.96312180028926
1.1098125,1.02429237581941
1.11458333333333,1.07558508708967
1.119375,1.06318790914469
1.12410416666667,1.00056718273928
1.12885416666667,1.08036013665405
1.1335625,1.0399791930386
1.1383125,0.973048966003507
1.14304166666667,1.07758912978891
1.14779166666667,0.945114712478802
1.1525625,0.95607887975114
1.1573125,1.0521097281501
1.16210416666667,0.940278235447397
1.16689583333333,1.14478893389294
1.17166666666667,1.01754742487833
1.1765,1.08382482453966
1.18127083333333,1.06182734881958
1.1860625,1.09323260160619
1.19085416666667,1.10478471504791
1.19564583333333,0.979077535918118
1.2004375,0.945471210825722
1.20522916666667,0.916482782875463
1.21002083333333,1.0357746621226
1.21479166666667,1.0557031575277
1.21958333333333,1.09856314215477
1.224375,0.944604921010629
1.22914583333333,1.0309817754868
1.23389583333333,1.03634008118351
1.2386875,1.01018812792757
1.24345833333333,1.00530468976245
1.24825,0.980520346767814
1.25304166666667,0.945396823307087
1.25783333333333,0.962807834131845
1.262625,0.973985143481656
1.2674375,1.0209229200043
1.27225,1.003065428494
1.27708333333333,0.902350944020337
1.28189583333333,0.992137444511031
1.28672916666667,1.0396743063572
1.29154166666667,1.02734439263666
1.29635416666667,0.963052022101411
1.30114583333333,1.01491832008937
1.30591666666667,0.96284306144786
1.31070833333333,1.06277983441547
1.31545833333333,0.982823001554237
1.32025,1.02104609251596
1.325,0.985565272865073
1.32979166666667,0.935023007482674
1.33452083333333,1.00293925657374
1.33927083333333,1.01055473392109
1.344,1.01131989819255
1.34872916666667,0.957400946028616
1.35352083333333,0.925748996199453
1.35822916666667,0.975174028674084
1.36297916666667,1.02535629849242
1.36772916666667,0.901796075989543
1.37245833333333,1.06248106970368
1.37720833333333,0.937861568456998
1.38195833333333,1.04448953354408
1.38672916666667,1.03798976017635
1.39147916666667,1.06936219188825
1.39622916666667,1.08339372474436
1.40097916666667,1.05961439644911
1.40572916666667,1.03258988076372
1.4105,0.972824322921219
1.41527083333333,0.982552969508256
1.42004166666667,1.02098641052166
1.4248125,0.979642177943796
1.42958333333333,1.05564300236165
1.43433333333333,1.02739703694856
1.43908333333333,1.01666451689077
1.44377083333333,1.07364981816208
1.44852083333333,1.09208490663997
1.4531875,1.02935670350605
1.4579375,0.927939003256717
1.46260416666667,1.06085279997862
1.4673125,0.976674455520007
1.47204166666667,0.913927137950783
1.47677083333333,1.05376059029557
1.4815,1.16448716689534
1.48627083333333,1.04470319818064
1.49102083333333,0.980431516464752
1.49579166666667,1.05076737710791
1.50058333333333,0.977978795841537
1.50535416666667,1.05755361670011
1.51016666666667,1.02777644608454
1.5149375,0.931520458240776
1.51972916666667,1.04728344440308
1.52452083333333,0.968497884294958
1.5293125,0.97727792053436
1.53408333333333,0.926935440681176
1.538875,1.02606268671895
1.54364583333333,1.02372482846664
1.5484375,1.05624300958735
1.55320833333333,1.0162777282543
1.55789583333333,0.893845278642547
1.562625,1.07024559402094
1.5673125,1.01729717391355
1.57197916666667,0.988715266959742
1.57664583333333,0.920640263805239
1.5813125,1.04312301029431
1.58597916666667,1.02112029655598
1.59066666666667,0.96421249502696
1.595375,1.14017370305923
1.60010416666667,0.947036580989813
1.60485416666667,0.985585326715537
1.60958333333333,1.02530837686469
1.61433333333333,0.950477767050192
1.61910416666667,1.00650398424413
1.62389583333333,0.950069201891978
1.62870833333333,1.04342689492058
1.63354166666667,1.06474944491031
1.63833333333333,1.0439761784858
1.64314583333333,1.01637870878741
1.64795833333333,1.03328384975401
1.65275,0.911824673619429
1.65752083333333,0.997253128936375
1.66229166666667,0.980527323803615
1.66704166666667,0.908846561962063
1.67175,0.915339014857972
1.6764375,1.09062202732084
1.681125,1.00580765354199
1.68579166666667,0.910861603571157
1.6904375,0.964264226617862
1.69510416666667,1.14667560154823
1.69977083333333,0.930312466893143
1.70445833333333,0.978548568871638
1.70914583333333,1.00739820676908
1.71385416666667,0.980071585898056
1.71854166666667,0.934082175504034
1.72327083333333,1.02179267270028
1.728,1.07208425817127
1.73272916666667,0.934754164197186
1.73745833333333,1.04255175745161
1.74220833333333,0.945023788977487
1.74697916666667,0.981276516115851
1.75172916666667,0.949674434995183
1.75652083333333,0.908256013752422
1.76135416666667,0.917346956137291
1.76614583333333,1.05029987168154
1.77095833333333,1.04481969348731
1.7758125,0.976329467953601
1.78064583333333,0.883640779715149
1.78547916666667,1.13800185665295
1.79033333333333,1.01790375156747
1.79516666666667,0.900323130555339
1.80002083333333,1.03355454932323
1.80485416666667,0.998014387008805
1.8096875,0.992738948867402
1.81452083333333,0.931268473727557
1.81935416666667,0.947600235978958
1.82414583333333,0.967444693246314
1.82891666666667,1.10418807358665
1.83370833333333,0.989499297390248
1.83845833333333,1.05665612439318
1.8431875,1.12130413655905
1.8479375,0.941144985270854
1.85270833333333,0.939573849995672
1.85745833333333,0.979242177874138
1.86220833333333,1.06609719748994
1.86697916666667,1.00940466205276
1.87175,1.03559078830229
1.87654166666667,0.999215144431815
1.8813125,1.02131118221547
1.886125,1.0329537749564
1.89091666666667,0.969853685885806
1.89577083333333,1.03222424862874
1.90064583333333,1.00453793965955
1.90547916666667,0.931465605082085
1.91033333333333,0.96929997113152
1.91514583333333,1.07728865156926
1.91997916666667,0.890868774322921
1.92475,0.976097738612554
1.9295625,1.05312258064811
1.93435416666667,0.945351681707027
1.939125,0.992573790635014
1.943875,0.976035347468192
1.94860416666667,1.00537703470011
1.95335416666667,0.946136678343078
1.95802083333333,1.01532027579535
1.96275,0.979383322352843
1.96745833333333,0.965636928790596
1.97214583333333,0.953246781044692
1.97685416666667,1.05562800294168
1.98158333333333,1.05235786965636
1.9863125,0.96813466833074
1.9910625,1.00853444721051
1.9958125,1.03322191145308
2.00058333333333,0.928893169107374
2.005375,0.983360497011829
2.01014583333333,1.00437405620436
2.0149375,0.962350907871918
2.0196875,1.03247207276659
2.0245,0.991531288976784
2.0293125,0.937689853481252
2.0340625,0.988701311073518
2.03885416666667,1.06530644073852
2.04364583333333,0.938875186064341
2.0484375,1.05010241463339
2.05322916666667,0.966754308419193
2.05802083333333,1.02668426688233
2.0628125,0.993954219800104
2.06758333333333,1.02546715414882
2.072375,1.01626182389331
2.077125,1.01034779403406
2.081875,1.03846198995666
2.08658333333333,1.04034046499521
2.09129166666667,1.04403401470965
2.09595833333333,0.935213009122735
2.10060416666667,1.0828370247788
2.10527083333333,1.01533968939672
2.10991666666667,1.03075775129464
2.1145625,0.936854305884133
2.1191875,1.01905919367289
2.12385416666667,1.07890739087002
2.1285,1.12725647426194
2.13314583333333,1.02272934198002
2.1378125,1.03892515718054
2.1424375,1.00163204027489
2.147125,1.05104234955182
2.15175,1.11925525794771
2.15641666666667,1.05401516897425
2.16108333333333,0.887740873228632
2.16575,0.945123400312213
2.17041666666667,0.941819869148523
2.1750625,0.947669760166241
2.17977083333333,0.946763386313167
2.1844375,1.0191068951801
2.189125,0.947010843891195
2.1938125,1.05640203349576
2.19847916666667,1.02208406385308
2.20316666666667,0.959806359200056
2.20783333333333,1.12241814309068
2.21252083333333,0.92012103364591
2.21716666666667,1.00074612844159
2.2218125,0.974702955708104
2.22652083333333,1.06392930480037
2.23114583333333,0.982875265057946
2.23583333333333,1.03174417234366
2.2405,1.03913129930873
2.24520833333333,0.889756598313239
2.2499375,0.981734742611611
2.25466666666667,1.06392825701246
2.25939583333333,1.11649016995924
2.26414583333333,0.953948368657886
2.26889583333333,0.932403983851085
2.27364583333333,0.920556643932194
2.27839583333333,0.922818742862835
2.28310416666667,1.02720534073076
2.28783333333333,0.964088505054816
2.29254166666667,1.03279095546474
2.29727083333333,1.0031957878709
2.30195833333333,1.00597212819478
2.30666666666667,1.02320709386105
2.31133333333333,1.01892613125761
2.31602083333333,1.01068850509737
2.32070833333333,1.08928928047374
2.325375,0.914901728144115
2.33004166666667,1.07538122646869
2.33472916666667,0.975938779844604
2.33939583333333,0.944159948826935
2.34404166666667,0.944813595630002
2.34870833333333,0.92158586620786
2.353375,1.04796797538084
2.35804166666667,0.963977563670814
2.36270833333333,1.04620020798949
2.367375,0.943992380412678
2.37208333333333,1.06027482626865
2.37677083333333,1.05576793700473
2.38145833333333,1.128856087651
2.386125,0.971503629627484
2.39077083333333,1.03407867931299
2.39541666666667,0.919841608327387
2.40008333333333,0.93963624643546
2.40464583333333,1.03106390799284
2.40920833333333,0.995200817970391
2.41375,1.01190252988337
2.41825,0.997794201224063
2.42277083333333,1.09393930664272
2.42727083333333,1.03007643470338
2.43177083333333,1.01200941954622
2.4363125,0.94859206245108
2.44085416666667,1.0456319893766
2.4454375,0.91733817494731
2.45002083333333,0.947190037710015
2.454625,0.919606991981771
2.45929166666667,1.01077255799354
2.46391666666667,1.07552605084237
2.468625,0.989223629618713
2.47327083333333,0.991787234760077
2.47795833333333,0.954076679151813
2.48264583333333,0.995963742315684
2.48733333333333,0.951909876648006
2.492,1.1048537883521
2.49666666666667,0.992348232486233
2.50133333333333,0.994819447176221
2.50602083333333,1.1126987796744
2.51066666666667,0.910755131201848
2.51533333333333,0.930395516935209
2.52,0.951719437134743
2.52466666666667,0.947889617992805
2.52935416666667,1.07577478427079
2.53402083333333,0.994356144255297
2.53872916666667,0.9247155151985
2.54339583333333,0.991336771135633
2.548125,0.983022208143794
2.55285416666667,1.03208697006098
2.55754166666667,0.915167477964508
2.56225,0.964720548246774
2.5669375,1.03467486120119
2.57164583333333,0.964359157254039
2.57633333333333,0.97396556372943
2.58102083333333,0.988486343047409
2.58572916666667,0.966575546213429
2.59041666666667,1.06909608378386
2.595125,0.993595263453852
2.59983333333333,1.06167955616102
2.6045625,1.03212741710457
2.60929166666667,1.02619900602376
2.614,0.930760616782662
2.6186875,0.966415761887696
2.623375,0.907756601402849
2.62804166666667,1.06749628681208
2.63270833333333,1.05842276051813
2.63735416666667,1.00867659860895
2.642,0.993127003274853
2.64660416666667,0.954050241990208
2.65127083333333,1.03909752174327
2.65591666666667,1.07620955974053
2.6605625,0.96810740589238
2.66525,0.997422493547388
2.66991666666667,1.07251265731335
2.674625,1.10315442174735
2.6793125,0.965013442974029
2.68402083333333,1.08829334241213
2.68872916666667,0.903827031044617
2.6934375,1.1060807986244
2.6981875,0.920373827588
2.70289583333333,1.02413931487964
2.70760416666667,0.933668447291726
2.71233333333333,1.12353732354819
2.71704166666667,0.986044346304179
2.72177083333333,0.932265717079424
2.72645833333333,1.07217025422163
2.73116666666667,1.02342471566309
2.73585416666667,0.834684560404869
2.74058333333333,1.03055565027078
2.7453125,1.03912120191326
2.75004166666667,0.905382026738213
2.75479166666667,0.994768576429587
2.75945833333333,1.04431959167047
2.76420833333333,0.932467256904297
2.76889583333333,1.02872702741686
2.77364583333333,0.992626767737273
2.778375,1.06181904087574
2.78310416666667,1.04551348915481
2.78783333333333,1.02748695205456
2.7925625,1.02940851159961
2.79729166666667,0.864898089517419
2.80202083333333,0.955219903212894
2.80677083333333,0.892692877368518
2.81145833333333,1.07818372599715
2.8161875,0.988824695458845
2.82091666666667,0.931227777484416
2.825625,0.954809734005508
2.83033333333333,1.04188613774408
2.83504166666667,1.00718618356268
2.83977083333333,0.947477658977749
2.8445,0.965250287147578
2.84922916666667,1.03475886289606
2.85397916666667,1.03518792867894
2.85875,0.976662114122825
2.86352083333333,0.927121035840415
2.86827083333333,1.01596388852597
2.8730625,1.05362220747403
2.8778125,1.10150176212376
2.88252083333333,1.16434958668026
2.8871875,1.10699013549144
2.891875,1.02410070662427
2.89654166666667,0.998939984943644
2.90122916666667,0.966157520341323
2.905875,0.964577339458344
2.91054166666667,0.927079040103
2.91522916666667,0.991165302009439
2.919875,1.01747997995169
2.92458333333333,0.94808518356514
2.92933333333333,0.990310521724398
2.9340625,1.0748233584988
2.9388125,0.939657177645562
2.94358333333333,0.927922781765795
2.948375,0.974781412044086
2.95316666666667,0.968757334088135
2.95795833333333,1.0267519811811
2.96277083333333,0.944307540246747
2.96758333333333,1.06953846289426
2.97239583333333,0.983476967593814
2.9771875,1.01146947886331
2.98197916666667,0.987468078472628
2.98672916666667,0.986654402978989
2.99147916666667,0.984934476360025
2.99620833333333,0.934836230835509
3.0009375,0.946483744941816
3.005625,0.99547660148857
3.01033333333333,1.03118980335715
3.01504166666667,0.978228799361548
3.01972916666667,0.954540820332089
3.0245,0.900519491315251
3.02922916666667,0.993326909867993
3.03397916666667,0.90359088913839
3.03872916666667,0.98598565756881
3.04347916666667,0.929396472566852
3.04827083333333,0.984435269380682
