Time,Amplitude
0.0748229166666667,0.999424161969471
0.0800520833333333,1.0125075496108
0.08578125,1.03880572966752
0.09159375,0.957909354927188
0.0975104166666667,1.00163951995716
0.103489583333333,0.998711756272308
0.109635416666667,0.997026633737573
0.116822916666667,1.02624848672773
0.123947916666667,1.01516898230447
0.131010416666667,1.03140502452045
0.137864583333333,1.01294882905031
0.14484375,1.04069697612128
0.15190625,1.01565274780019
0.159072916666667,1.01254611734583
0.166510416666667,0.997539933903434
0.174072916666667,1.00799133487509
0.181614583333333,1.00332520759091
0.189302083333333,0.971462080261901
0.197114583333333,0.986496466213084
0.204864583333333,0.960692574590103
0.212677083333333,1.02357069011888
0.220322916666667,0.979711577446523
0.22809375,1.02141741448065
0.235697916666667,0.996176169301035
0.243302083333333,0.977535816834983
0.250802083333333,0.989341699613884
0.258364583333333,1.0139401127991
0.265822916666667,1.01122401419881
0.273302083333333,0.982098916556847
0.280739583333333,0.986903400255094
0.28821875,0.99569323798635
0.29578125,0.97079594841601
0.30328125,1.00104773099544
0.310802083333333,1.00465834197126
0.318302083333333,0.98901178945997
0.325822916666667,1.03031034352863
0.33334375,1.0086395375163
0.340885416666667,1.01324118443424
0.348302083333333,0.981210978607963
0.355760416666667,1.00658495915478
0.36315625,1.00198425352452
0.37053125,1.02417147695554
0.377864583333333,1.03405730725035
0.385302083333333,0.994510300577914
0.392635416666667,0.995648640042343
0.400010416666667,1.01077434772141
0.407510416666667,0.995832471476293
0.41490625,1.01200748639133
0.422302083333333,0.977467837437448
0.42978125,0.994699372465096
0.437197916666667,1.01626921958234
0.444614583333333,1.01324066054373
0.452072916666667,1.00438570792139
0.45953125,1.01379820748469
0.467010416666667,0.970563356019929
0.474510416666667,1.01404144482147
0.482010416666667,1.00289954076985
0.48946875,0.987711314808346
0.497010416666667,0.99045492369005
0.504552083333333,0.97861459196428
0.512072916666667,1.00058143843658
0.51959375,0.994245694036209
0.52721875,0.99317415239558
0.534760416666667,1.0045565470467
0.54240625,0.97487170141259
0.550072916666667,0.949670178021953
0.55771875,0.944174600124453
0.565364583333333,0.988553607059127
0.573072916666667,0.994766354976504
0.58071875,0.994525833622692
0.58834375,0.99421596466205
0.595989583333333,1.00134399955994
0.603552083333333,1.02086775508467
0.611135416666667,1.00229789652833
0.61871875,1.03122283105386
0.626302083333333,1.02735694511719
0.633864583333333,1.01284519725133
0.641427083333333,0.996437289738079
0.649010416666667,0.998961834528809
0.656572916666667,0.999852677884624
0.664197916666667,0.993311897534889
0.671822916666667,0.999988261893499
0.679489583333333,0.975547348839225
0.68715625,0.990453035665562
0.69484375,0.990846952045679
0.702489583333333,0.995579352543668
0.710072916666667,0.997276124071654
0.71765625,1.01947285884179
0.725239583333333,0.99453425578203
0.732802083333333,1.02488551544836
0.740447916666667,0.997871945160975
0.748135416666667,0.995876301462937
0.755760416666667,0.994142407190994
