Time,Amplitude
0.233645833333333,0.991145590245137
0.24075,1.06515329443543
0.2480625,1.01439248195479
0.255270833333333,1.01751235039304
0.2625,0.930458684361499
0.269666666666667,0.952937513368143
0.2770625,0.992350653710745
0.284416666666667,1.01488382370392
0.291791666666667,1.02250181367464
0.2991875,0.940257054548753
0.306479166666667,1.00923280820663
0.314291666666667,0.99854035805646
0.322625,0.993744036377745
0.331770833333333,1.01921030959376
0.341125,1.0134678728708
0.3505625,1.02529819172167
0.360645833333333,0.946661699329302
0.370708333333333,0.953073038643178
0.3808125,0.986878433788739
0.391020833333333,1.03132103334433
0.401083333333333,1.00767291861369
0.411104166666667,0.983614806852057
0.421229166666667,0.972503260208938
0.431354166666667,0.957603500191001
0.441479166666667,0.987439740118024
0.451770833333333,1.02155240552003
0.4620625,0.986847828421056
0.472604166666667,0.963627729602253
0.483270833333333,0.986675268371327
0.493729166666667,0.978510337544675
0.504104166666667,0.896401906693615
0.514416666666667,1.00636817134563
0.524520833333333,0.964619754035117
0.5345,1.07240939837438
0.5444375,1.02322336931066
0.554291666666667,0.990466129152368
0.564291666666667,0.979357243014854
0.574104166666667,0.995684615887996
0.584083333333333,1.04285029227936
0.594083333333333,0.964090050344964
0.604229166666667,1.0124383124231
0.614333333333333,0.960287757578663
0.6244375,1.03094593270751
0.634520833333333,0.935739363449273
0.644645833333333,1.04720482893096
0.654708333333333,1.01344668839988
0.66475,0.980576549105844
0.674729166666667,0.989816249207516
0.6846875,1.00369828954954
0.6946875,0.983649515943901
0.7046875,1.03698763610847
0.7146875,1.02038858204646
0.7248125,0.988110873310203
0.734979166666667,0.992875143143418
0.745145833333333,1.03368715482153
0.755270833333333,1.00181271420847
0.765333333333333,0.964102844284732
0.775395833333333,1.03025892452609
0.78525,0.979032768749289
0.7950625,0.929365835678027
0.804916666666667,0.976331562825129
0.814645833333333,0.998253248137323
0.824479166666667,1.00941689756945
0.834395833333333,1.05814624606986
0.844354166666667,0.995051849709424
0.854270833333333,1.04068497752465
0.864333333333333,0.987985037998878
0.8743125,0.926975095303535
0.884395833333333,1.01582938783973
0.894395833333333,1.02722478377579
0.9045,1.00517263362707
0.914479166666667,0.975909057487621
0.9245,1.02853626569531
0.934458333333333,0.984988283998616
0.944395833333333,0.98293675271586
0.954145833333333,0.986206756446543
0.963854166666667,1.02158062072793
0.973583333333333,1.02534531631551
0.983354166666667,1.02660511314007
0.9931875,0.97457250504957
1.003125,1.00779853552264
1.01310416666667,1.00584211028123
1.023125,0.99623548312336
1.03322916666667,0.970160543595223
1.043375,1.02038378231489
1.05360416666667,0.97507979798967
1.063875,0.980071398111557
1.0741875,0.964229106466391
1.08439583333333,1.04082576145331
1.0946875,1.00079433753728
1.10489583333333,1.04996422294099
1.11510416666667,0.9653702905181
1.12529166666667,1.0046336715202
1.1355625,1.03634261191494
1.14591666666667,0.989610796266029
1.15622916666667,1.02324687786494
1.1665625,1.03145652193184
1.1768125,1.00898561475817
1.18704166666667,0.988955635747992
1.1973125,1.0136419836248
1.2074375,1.0061861830833
1.21775,0.993814662087272
1.227875,0.993555634756012
1.23802083333333,0.992524961196705
1.24820833333333,0.949344598074827
1.25822916666667,1.00314808325988
1.26822916666667,1.02889545961143
1.278125,0.99364830938704
1.28804166666667,1.04535214493092
1.29810416666667,1.01664799016356
1.30810416666667,0.979384510899288
1.31825,1.00138168488456
1.32835416666667,1.00834423828111
1.33852083333333,0.964071119099592
1.34860416666667,0.96633118184148
1.35870833333333,0.989405990421812
1.3688125,0.984478577167556
