Time,Amplitude
0.0663645833333333,1.0072716535926
0.0721145833333333,0.991670996341466
0.07734375,1.04399382234397
0.0825729166666667,0.992476513735664
0.08771875,1.00087288088698
0.09278125,1.02209466329811
0.0977395833333333,1.04901357464836
0.102677083333333,0.962248158564099
0.107614583333333,1.01795502432537
0.112510416666667,0.984295144856513
0.117385416666667,0.997425962481683
0.122260416666667,1.01972203218125
0.127114583333333,1.02659248340143
0.13196875,1.00591967404177
0.136802083333333,1.01601601405041
0.141635416666667,1.00741459716466
0.14640625,0.989867370206387
0.151197916666667,1.00694479704519
0.155947916666667,0.983450632687501
0.16071875,0.978913581820841
0.165447916666667,1.01314609717774
0.17015625,1.00531323913449
0.174864583333333,0.973249384534851
0.179572916666667,1.01725489180331
0.184239583333333,1.02374655039964
0.18890625,1.03579662806874
0.19359375,0.967659187755676
0.198260416666667,1.00328734027325
0.202927083333333,1.01869483957396
0.207614583333333,1.01815157606122
0.212302083333333,1.02949359949734
0.216989583333333,0.989257123092273
0.221697916666667,0.990817184908725
0.226385416666667,1.02739941009766
0.23109375,0.994747258694241
0.235802083333333,1.00059734951371
0.240510416666667,0.987164788689038
0.245197916666667,1.00459738271767
0.24990625,1.0021376708187
0.25459375,0.985928991121169
0.25928125,0.978881191324281
0.26396875,1.01363904085145
0.26865625,0.976326732735846
0.273364583333333,0.988419240311777
0.278072916666667,0.95898508921482
0.282802083333333,1.00327111128202
0.28753125,1.00758121800266
0.292302083333333,0.971409749897755
0.29703125,1.03237177070549
0.30178125,1.00541230900327
0.30653125,0.987768036636844
0.31128125,0.995274278236286
0.31603125,0.944977898438624
0.32078125,1.02603556648261
0.32553125,1.02398736701012
0.33028125,1.01126233937607
0.335052083333333,1.02969497035937
0.339802083333333,1.00871865657128
0.34453125,0.976639933030851
0.34928125,0.994839488699203
0.35403125,1.02845701694774
0.358760416666667,0.985024295715733
0.363510416666667,1.00362843342401
0.368239583333333,1.022696174724
0.37296875,1.03555043823504
0.377697916666667,0.96892739005389
0.382427083333333,0.99722021473432
0.38715625,0.995051854590471
0.391885416666667,1.01745198851013
0.396614583333333,0.982976784017332
0.401322916666667,1.02021045825183
0.40603125,1.00699913244181
0.410739583333333,0.998238750147997
0.415447916666667,0.999956822657678
0.420135416666667,1.01301714987128
0.424822916666667,0.950712629200763
0.429489583333333,0.982252515351312
0.43415625,0.985025940337408
0.438802083333333,1.02034960482242
0.44346875,1.01969378182694
0.44809375,1.01396581844824
0.452739583333333,1.00444201015038
0.457364583333333,0.998956443727123
0.461989583333333,1.02707315076157
0.466614583333333,0.984033526172452
0.47121875,0.99418971259866
0.475822916666667,1.03179840573518
0.48040625,0.994890494977317
0.485010416666667,0.981725419534021
0.48959375,0.980360588321824
0.494197916666667,1.01718751606174
0.498802083333333,0.98930557709597
0.50340625,1.01906778620707
0.508010416666667,1.04172990739159
0.512614583333333,1.01008281001417
0.517260416666667,0.970065423233943
0.521885416666667,1.00827547197967
0.526552083333333,0.991326519387784
0.53121875,0.9560490986799
