Time,Amplitude
0.165989583333333,0.978828018670008
0.171385416666667,1.00004015468508
0.17678125,0.979405600931376
0.182197916666667,0.972827490947148
0.187614583333333,1.00038325906841
0.192989583333333,1.0119757057823
0.19840625,1.03402069199046
0.203822916666667,1.01072178207873
0.209260416666667,0.998417813875771
0.21471875,0.994037681265752
0.220177083333333,0.98433032184608
0.225677083333333,0.975397456670875
0.23115625,0.994435721550424
0.236635416666667,0.981448295743698
0.242135416666667,0.991220347563117
0.247697916666667,1.01197459684006
0.253239583333333,0.956220705029778
0.258822916666667,1.01532025647924
0.264302083333333,0.985852063872777
0.269822916666667,1.01111121731312
0.275302083333333,1.00286384603478
0.28078125,0.982155716731802
0.286177083333333,1.00481180804005
0.291614583333333,1.04602540904349
0.296927083333333,0.973129734925303
0.302302083333333,1.04846358393582
0.307635416666667,1.02765221073717
0.31296875,1.00968359686078
0.318302083333333,0.978694875504209
0.323572916666667,0.960692662735019
0.328802083333333,1.01498602065362
0.334052083333333,0.970433943335935
0.33928125,0.996546806223133
0.344489583333333,1.00006919200719
0.349739583333333,0.99306193242265
0.35496875,1.00987586550146
0.36015625,1.03209505354991
0.36540625,1.01329582894449
0.370635416666667,1.0051525787711
0.375864583333333,0.990416210675089
0.381072916666667,1.01337111266992
0.386302083333333,1.01027679560102
0.39153125,1.01169466342946
0.39678125,0.988079064625457
0.402052083333333,1.03504087848045
0.40734375,0.950009081077027
0.41265625,0.983244983439782
0.418010416666667,0.983296470867057
0.42334375,0.972495547005266
0.42871875,1.0459842938768
0.43409375,1.02910402940442
0.43946875,0.98742983650374
0.444885416666667,1.06594334979064
0.450260416666667,1.03670327174105
0.455677083333333,0.984274108265563
0.461072916666667,0.982594099186212
0.466489583333333,1.03886710988194
0.471864583333333,0.993625009886354
0.477322916666667,0.989874619979521
0.482760416666667,1.0289179032596
0.48821875,0.989686774891235
0.49365625,0.983573020382096
0.49909375,0.976652740751004
0.504552083333333,0.979863404565177
0.509989583333333,1.00585361224347
0.51540625,0.998567305946417
0.52084375,0.981184239833623
0.526260416666667,0.955376768662113
0.53165625,1.0274819919142
0.536989583333333,1.01077624560406
0.54234375,1.0082825680524
0.547614583333333,1.04175923270997
0.55290625,0.984170076045686
0.558239583333333,1.02000042974454
0.563489583333333,1.01976361819942
0.56878125,1.02245778446906
0.574072916666667,1.03999698859875
0.579364583333333,0.988876141245948
0.58465625,0.995659331361526
0.589927083333333,0.994303326697312
0.595260416666667,1.00107651310958
0.600552083333333,0.982275966316703
0.605864583333333,1.00374616830074
0.611197916666667,0.981153361712485
0.616489583333333,0.960003168927355
0.621822916666667,0.957562944783278
0.627177083333333,0.963004967003002
0.632510416666667,1.01747967219076
0.637822916666667,0.985633868993309
0.64315625,0.975027155801213
0.648489583333333,1.00655263097745
0.65384375,1.04096868234686
0.659177083333333,1.00203607034008
0.664552083333333,1.01781262681005
0.66990625,0.97489799183003
0.675239583333333,1.01238574055979
0.680614583333333,0.970749195794302
0.686010416666667,1.02139789321696
0.69140625,1.00182886926119
0.69678125,1.00991619582074
0.702177083333333,1.04591086423442
0.707572916666667,0.991317819541352
0.712989583333333,0.957362309748967
0.71834375,1.01965367517763
0.72371875,0.979117068665427
0.729072916666667,0.990710524620857
0.734447916666667,1.02660768671081
0.739802083333333,0.994710455881621
0.745177083333333,1.00540917147861
0.750552083333333,1.01572124570083
0.755947916666667,0.995568227425818
0.761302083333333,1.04279146543008
0.76665625,1.02347236196124
0.77203125,0.990859254562579
0.777385416666667,1.00477308103763
0.782760416666667,0.963234495879621
0.788072916666667,0.981621868455148
0.793447916666667,1.02421970645083
0.798822916666667,1.00533791457921
0.804135416666667,0.999515818322234
0.809489583333333,1.01264320288397
0.814802083333333,0.987382581345492
0.820135416666667,1.01890544206922
0.825447916666667,1.00499893781196
0.830760416666667,1.03429203334472
0.836114583333333,0.973811767341609
0.84140625,0.963443529181344
0.84671875,1.04580877417102
0.85203125,1.01904202355769
0.85734375,0.999970129187924
0.862677083333333,1.02433225491268
0.867989583333333,1.04283587919528
0.873322916666667,0.960245050594927
0.878677083333333,1.00596785281849
0.884010416666667,0.979942882276778
0.889364583333333,1.02748491490014
0.894697916666667,0.994783148131225
0.900052083333333,0.962440242643322
0.905385416666667,1.00407720364375
0.910760416666667,0.977044860354645
0.91609375,1.00503843832913
0.92146875,0.988766083211944
0.92678125,1.04747579440551
0.932114583333333,1.03896867491969
0.93746875,1.00019795007008
0.942822916666667,1.01839800998786
0.948177083333333,1.01706877363251
0.953489583333333,0.944116399065715
0.958864583333333,0.962236117319871
0.96421875,0.97858838645254
0.969572916666667,1.01175536680313
0.97490625,1.01801320468026
0.980260416666667,0.970192597827303
0.985614583333333,0.982047233000178
0.990927083333333,0.981551093796885
0.99628125,1.04162976441094
1.00165625,1.00889748323806
1.00696875,1.01587919786689
1.01232291666667,1.01658234706271
1.01767708333333,0.974759238628624
1.02303125,0.974754043232815
1.02838541666667,0.969254182801543
1.03373958333333,0.993597046429376
1.03909375,1.02294702116498
1.04444791666667,0.975277503355378
1.04982291666667,0.980746817979845
1.05519791666667,1.00860375971532
1.06057291666667,1.0150757121966
1.06596875,0.984724420612936
1.07134375,1.01728615406307
1.07673958333333,1.00761522115824
1.08211458333333,1.03701343228717
1.08748958333333,1.00261677879662
1.09286458333333,0.985639235628107
1.09826041666667,1.00455620279841
1.10363541666667,1.00687357678562
1.10903125,1.02191704899601
1.11438541666667,1.03865966168527
1.11976041666667,1.03053165923168
