Time,Amplitude
0.125916666666667,0.989464565402213
0.130854166666667,1.02490052862461
0.13575,0.987712566536044
0.140625,0.975071191899809
0.145583333333333,0.942424340683687
0.1505,0.988377976728427
0.155354166666667,0.960298485717654
0.160270833333333,0.934206881140824
0.165229166666667,1.07595414852216
0.170208333333333,1.04259812490066
0.175291666666667,0.961402827509246
0.1803125,1.07083577731222
0.185375,1.01559458593655
0.190604166666667,1.09519570351177
0.195729166666667,1.01307062648379
0.200958333333333,0.958323382400061
0.206104166666667,1.01339676467461
0.211270833333333,1.12914227752914
0.216520833333333,0.951064574479093
0.221833333333333,1.02457212514919
0.227104166666667,0.999434277601463
0.232395833333333,1.03203910093959
0.237645833333333,1.0523425343066
0.2429375,0.964035504735335
0.248166666666667,1.00234958432214
0.253520833333333,1.09970606546839
0.258791666666667,1.0560764646852
0.264083333333333,0.958796731037243
0.269416666666667,0.931863982644454
0.274875,1.01037398040067
0.280229166666667,1.09345554321036
0.285666666666667,0.959697282317613
0.291104166666667,1.00115976599725
0.296541666666667,0.976906418300164
0.301979166666667,0.945423553502048
0.3075,1.01798420947926
0.312979166666667,0.998902197152506
0.318479166666667,0.986301876845469
0.324,0.9719587227182
0.329520833333333,0.952798240805368
0.335145833333333,1.04077267578285
0.340791666666667,1.04412916635528
0.346520833333333,1.03531632212688
0.352270833333333,0.987657976090911
0.358020833333333,0.988691480716684
0.363854166666667,0.964490037166073
0.369625,1.02239431925539
0.375375,1.04497433668049
0.381,0.938462379540257
0.38675,1.05673990164406
0.392416666666667,0.99583063550653
0.3981875,0.996802945744039
0.403854166666667,1.00176866798605
0.4095625,1.06826290462787
0.4153125,1.06705187169287
0.421104166666667,1.02767972258279
0.426854166666667,1.02971385000184
0.432645833333333,0.954190546631942
0.438354166666667,0.969429353910581
0.444041666666667,1.05020528684511
0.449833333333333,1.06276642855786
0.4555625,1.11111405558675
0.461291666666667,1.01020297587636
0.467,0.97622314725351
0.472770833333333,1.00819760230582
0.4785,0.987944769915616
0.484354166666667,1.12573629088127
0.490041666666667,1.07608334785605
0.4959375,0.987555857410505
0.5016875,0.995702724903195
0.507416666666667,0.997210029847972
0.513270833333333,1.07224841044601
0.519020833333333,0.975951233412273
0.524791666666667,1.01435283071622
0.530625,1.05019113421825
0.5364375,1.01861556070424
0.5421875,0.961670222010883
0.548,0.93991522510056
0.55375,0.948476562594852
0.559541666666667,1.06469700525394
0.565291666666667,1.09831305773959
0.571041666666667,1.03707305989882
0.576895833333333,0.960967641346493
0.582666666666667,1.02645583417381
0.588520833333333,0.994311907213319
0.5943125,0.969302037348244
0.6001875,1.10869937531227
0.606041666666667,1.052122645076
0.611895833333333,1.02461266519892
0.617791666666667,0.953093087818884
0.623604166666667,0.960514728024131
0.629583333333333,0.992987767121196
0.635395833333333,1.0561702883715
0.641208333333333,1.03551952936352
0.6470625,1.06358418518174
0.6529375,0.978840521619771
0.658791666666667,0.912892398952302
0.6645625,1.07354512044582
0.6703125,1.02402348710216
0.676020833333333,0.937736083206038
0.681875,1.02209059281995
0.687583333333333,0.99464613183292
0.693291666666667,1.06536850606879
0.698958333333333,1.01281988399763
0.704666666666667,0.974129111438175
0.710333333333333,0.974341231767124
0.716,0.990274581702103
0.721645833333333,0.913484073970079
0.7273125,1.03262178794467
0.733020833333333,0.975808850438207
0.738625,0.977225145272718
0.744354166666667,0.964316742623788
0.750083333333333,0.969466221045859
0.755645833333333,1.0422696849838
0.761333333333333,0.95824662197497
0.767,1.05349275033696
0.772625,0.973985751037938
0.778291666666667,0.958469982445345
0.784020833333333,1.02433000963453
0.789708333333333,0.962263846170918
0.7955,1.00324817189502
0.801395833333333,1.02757422802886
0.807083333333333,0.976706891286033
0.8128125,1.01535565888991
0.818625,0.978481275166081
0.8243125,1.0097194635428
0.830020833333333,1.06560264389215
0.83575,1.06161877873299
0.841395833333333,1.01094558469222
0.847125,1.00006000318071
0.852770833333333,1.01140289263939
0.858479166666667,1.11422975351477
0.864166666666667,1.02530756455902
0.869770833333333,0.963871353399938
