Time,Amplitude
0.0760416666666667,0.970242394413158
0.0802708333333333,0.965428756447465
0.0846458333333333,0.990127455839987
0.089,0.96239057624064
0.0933958333333333,0.9466884237166
0.0977708333333333,0.875165020657637
0.1021875,0.918787506933912
0.106625,0.998050502099833
0.111083333333333,0.998714534521915
0.115604166666667,1.00946471484528
0.120145833333333,1.01975810159797
0.1246875,0.998099040775815
0.129270833333333,0.974236706295813
0.133875,1.02546312485866
0.138479166666667,1.02881248623433
0.143125,0.977504273725914
0.147791666666667,0.907461980091754
0.1525,1.00795245859192
0.157291666666667,1.03544146361257
0.1620625,0.96706417058096
0.166854166666667,1.0868481834252
0.1716875,0.99109726114205
0.176520833333333,0.999598730808103
0.1813125,0.911701162875929
0.186125,0.997030386863847
0.190958333333333,0.999092275024714
0.19575,0.9977827066908
0.200583333333333,0.979033927472635
0.205395833333333,1.03400624326169
0.210208333333333,1.06895930022349
0.215020833333333,0.998609622187705
0.219895833333333,0.991334940542758
0.22475,1.1312872884926
0.229625,0.994592675280861
0.234479166666667,0.953451378898134
0.239354166666667,1.06676318814484
0.244229166666667,1.01393750706402
0.249125,1.04358783816816
0.254020833333333,0.981040390296432
0.2589375,1.08433838568306
0.2638125,0.994088251320228
0.26875,0.969977785379911
0.273645833333333,1.00619037108575
0.278520833333333,0.935270913505067
0.283458333333333,1.03058015235014
0.288354166666667,1.12094502367737
0.293270833333333,1.00777094723294
0.298125,0.985452753518681
0.303,0.933341074053115
0.307895833333333,0.988761618751026
0.312770833333333,0.960410172949512
0.3176875,0.950077862089128
0.3225625,0.970147974758554
0.3275,0.927750140442521
0.332416666666667,1.00969638660403
0.337333333333333,0.981899906154863
0.342270833333333,0.986235535877136
0.347166666666667,0.968864747447095
0.352083333333333,0.887521180137624
0.357020833333333,0.939780210913473
0.361895833333333,1.04429952080805
0.366854166666667,0.885393674594375
0.371729166666667,1.0685216524014
0.376604166666667,1.04474311687368
0.381520833333333,0.972358898051894
0.386395833333333,1.01199896353973
