Time,Amplitude
0.21609375,0.94058282341585
0.22165625,0.985916851466446
0.227197916666667,1.05144962622417
0.232739583333333,0.96203763897698
0.23828125,0.969615857863547
0.24378125,1.10711186980399
0.249260416666667,1.10653972677125
0.25471875,0.953699922673145
0.260135416666667,1.00141804302568
0.265614583333333,0.978571636431134
0.271010416666667,0.936586207837413
0.276364583333333,0.997471644835445
0.281697916666667,1.00585664247157
0.286989583333333,0.985668363812383
0.29228125,0.950935009735033
0.297510416666667,0.991521718519016
0.302802083333333,0.968375185499292
0.308010416666667,0.976607121041766
0.31328125,0.938725899473916
0.318447916666667,1.11006627465936
0.32371875,0.920863313062982
0.328947916666667,0.875160676751729
0.33415625,0.920265124267655
0.339427083333333,0.989218764628456
0.34459375,1.05788119010105
0.349802083333333,1.04184196980408
0.35496875,1.08662878996296
0.36021875,0.922268042183083
0.36540625,1.09324881819132
0.370614583333333,1.02556859612762
0.37578125,1.08874792368722
0.38096875,1.05098712934363
0.38615625,1.05285769910417
0.39140625,1.06205725927929
0.39653125,0.959253875242145
0.401739583333333,0.974624931789474
0.406885416666667,1.01117421314308
0.412114583333333,0.901787259597872
0.417302083333333,0.946412209656836
0.42240625,0.921416428972448
0.427697916666667,1.10153436684896
0.432864583333333,0.870686526152953
0.438052083333333,0.924128725362932
0.443197916666667,1.10290744566774
0.448385416666667,1.12734492888907
0.453489583333333,0.926653797064309
0.45871875,1.06572437118007
0.46390625,1.01698913087871
0.469052083333333,1.01425832063858
0.474197916666667,1.02418116194411
0.47934375,0.967013448740092
0.484552083333333,0.962614641052787
0.489739583333333,0.91605352928678
0.494822916666667,1.00844278752171
0.500010416666667,0.965616834998047
0.505177083333333,0.9946587584687
0.510364583333333,1.01729388174187
0.515510416666667,0.991580214078745
0.520697916666667,1.00757051998884
0.525864583333333,1.06444908659406
0.530947916666667,1.03661809861125
0.536114583333333,0.960002841396249
0.54128125,1.0849434774235
0.546364583333333,1.0378222615393
0.55153125,1.07069947649931
0.556635416666667,0.943051186425935
0.561739583333333,0.981875425507505
0.56690625,1.03573548570873
0.572052083333333,0.98415973598473
0.57715625,0.933796131098497
0.582239583333333,1.06637402743096
0.58734375,0.993368338763224
0.59253125,0.921822517819362
0.597572916666667,0.910070855408481
0.602697916666667,0.99852799581718
0.607802083333333,1.0293563691496
0.612947916666667,1.00022431674489
0.617989583333333,1.00097926228041
0.62309375,0.915366418194276
0.628260416666667,1.03630292921523
0.63328125,0.961081504223995
0.638385416666667,1.01419071442806
0.643447916666667,0.993994823555397
0.64853125,1.00999830376812
0.653635416666667,0.968539709172424
0.658739583333333,1.03244790648957
0.663885416666667,1.01567651942427
0.668947916666667,1.03231922154385
0.674052083333333,0.957730435887975
0.67921875,0.875712595940631
0.684302083333333,0.969026250981993
0.689427083333333,0.926732730979306
0.694552083333333,0.97331275250047
0.69965625,1.03091504445383
0.704760416666667,0.981551212183704
0.70990625,0.960743541045134
0.715052083333333,1.02807526162025
0.72015625,1.09141054187113
0.725260416666667,0.96510405649862
0.730385416666667,1.00182566457165
0.735489583333333,1.04996931845002
0.740614583333333,1.00731015895125
0.745739583333333,1.00593522963079
0.75084375,1.02665429085801
0.755947916666667,1.07641019246217
0.761135416666667,0.978965832760402
0.766239583333333,0.966032846564492
0.771322916666667,0.927033182718521
0.776447916666667,1.088831940195
0.781552083333333,0.983320321219512
0.786697916666667,1.05451193234056
0.79184375,0.940356967980871
0.796947916666667,1.04241156180361
0.802114583333333,0.955849663964571
0.80728125,0.95523212038783
0.81240625,0.962437254147464
0.81753125,1.015585011545
0.82271875,1.01284713422449
0.827864583333333,1.05663186517711
0.832947916666667,1.06814392285616
0.838135416666667,0.996243524457566
0.843260416666667,0.938253615978705
0.848447916666667,1.02793364653758
0.853552083333333,1.07770342545298
0.858635416666667,0.968140603293057
0.863802083333333,0.94315209107611
0.868947916666667,1.07983645930552
0.874072916666667,1.00220039158207
0.879239583333333,0.980768077849935
0.884364583333333,1.01699812061065
0.889510416666667,0.960887046801599
0.89465625,1.03927551073515
0.89984375,0.965707439081668
0.905010416666667,1.06691737391816
0.91015625,0.996383850364866
0.91528125,1.06066584364714
0.92046875,0.967364745236866
0.92565625,0.925514314749888
0.930760416666667,0.909879265564666
0.935989583333333,1.06928855205969
0.941114583333333,0.948532519334012
0.94634375,1.04395414377095
0.951489583333333,1.03082835949667
0.95659375,1.0330789431995
0.961760416666667,0.994647452603729
0.96696875,0.967315635851914
0.97215625,0.93770623761745
0.97734375,0.993842202350936
0.982510416666667,0.859359067648119
0.987697916666667,0.959811427203181
0.992927083333333,1.07428678351469
0.99809375,0.96700793190793
1.00332291666667,1.1575344042064
1.00851041666667,0.97635595221024
1.01378125,0.905026332297077
1.01896875,1.0099247046664
1.02413541666667,0.97658844887611
1.02930208333333,0.9914718598028
1.03448958333333,1.02794718657908
1.03967708333333,0.940193916157543
1.04482291666667,0.960939823179549
1.04996875,1.00609271442158
1.05511458333333,1.05709020114114
1.06023958333333,0.998512063912854
1.06540625,0.982578333215172
1.07055208333333,0.93100829986925
1.07567708333333,0.998819293979988
1.08080208333333,0.982196342601366
1.08594791666667,1.03281395371315
1.09107291666667,1.04966283594191
1.09628125,0.858766903003135
1.10138541666667,0.967680011451551
1.10653125,1.1764877678004
1.11169791666667,0.926050997148719
1.11682291666667,0.927324418796322
1.12196875,0.993395900348447
1.12709375,1.10537697156541
1.13219791666667,0.969332205178724
1.13740625,1.06947310520575
1.14251041666667,1.06778912733968
1.14767708333333,0.954691375354816
1.15276041666667,0.964569431018641
1.15786458333333,0.989409014986995
1.16294791666667,0.967201476757051
1.16801041666667,1.0076312955138
1.17309375,0.955435412789796
1.17813541666667,0.887411649622344
1.18319791666667,1.04785424909119
1.18828125,0.926542751932419
1.19330208333333,1.12737654600162
1.19840625,0.944797781022039
1.20348958333333,0.955316113537575
1.20861458333333,0.876416777534438
1.21369791666667,1.04699979514721
1.21882291666667,0.952402818888626
1.22384375,0.898444420284913
1.22890625,0.962619661075142
1.23403125,1.08549847533147
1.23905208333333,1.00984568402855
1.24417708333333,0.987027619585412
1.24926041666667,0.991827537047344
1.25438541666667,1.07884504906883
1.25942708333333,1.02165158935511
1.26455208333333,1.05237631307504
1.26959375,1.04364470921978
1.27465625,1.04694177160018
1.27978125,0.973888179230973
1.28488541666667,0.909312563295655
1.28992708333333,1.02325089358133
1.29505208333333,0.93759955726557
1.30007291666667,0.942304042019832
1.30521875,1.01462879365481
1.31028125,1.08293327511632
1.31536458333333,0.954047667357406
1.32044791666667,1.03642217329086
1.32553125,0.881864359275911
1.33059375,0.966963296561394
1.33563541666667,0.979301754898204
1.34069791666667,1.06111091497742
1.34576041666667,1.04956517255521
1.35080208333333,0.952543824755907
1.35584375,0.96826933104388
1.36088541666667,0.924777347619287
1.36596875,0.988712439118085
1.37101041666667,0.957107417141551
1.37605208333333,0.980388081131718
1.38111458333333,1.05139804351891
1.38613541666667,0.996978630267372
1.39121875,0.927765922913781
1.39619791666667,1.00830207710183
1.40121875,0.955721573530478
1.40621875,1.02626855034088
1.41130208333333,1.0542622623947
1.41623958333333,0.993827277032132
1.42123958333333,1.03755909068513
1.42626041666667,1.08118478880131
1.43128125,0.991014584503171
1.43628125,0.994411836789652
1.44128125,0.969710430605814
1.44630208333333,1.01709447345106
1.45132291666667,0.988644340076384
1.45634375,1.00221620596248
1.46134375,0.927547198519745
1.46638541666667,1.01850174300788
1.47136458333333,1.06454519239426
1.47644791666667,0.95928764910077
1.48148958333333,0.949064055479582
1.48653125,1.03329172850867
1.49159375,0.944606461474019
1.49667708333333,1.06146365074153
1.50178125,0.982897131566917
1.50678125,0.98945842843798
1.51186458333333,0.927376982451072
1.51694791666667,1.0574500476481
1.52209375,0.986401168979863
1.52719791666667,0.93445634742416
1.53226041666667,0.938984837637519
1.53736458333333,1.00776261456563
1.54246875,1.01352374060548
1.54753125,0.994122583530169
1.55263541666667,1.04953128677789
1.55767708333333,1.04260593484478
1.56280208333333,1.04595518938311
1.56786458333333,0.920346998500205
1.57298958333333,1.00928184311787
1.57807291666667,0.915076489040821
1.58319791666667,0.968183204554621
1.58830208333333,0.930198022814925
1.59342708333333,0.965146405994732
1.59853125,1.05288481749129
1.60363541666667,1.01378897753654
1.60880208333333,0.900147545343403
1.61390625,0.951223486829193
1.61903125,0.972490431955026
1.62417708333333,0.938981641251659
1.62930208333333,1.00028802414462
1.63442708333333,1.01338504074399
1.63959375,1.0463454152134
1.64469791666667,1.02912533397825
1.64986458333333,0.889719048941327
1.65498958333333,1.07085208116993
1.66011458333333,0.984964910194041
1.66521875,0.97504445838566
1.67036458333333,1.02358520251911
1.67551041666667,0.991809170819395
1.68061458333333,0.952734158417894
1.68573958333333,1.00093139723478
1.69088541666667,1.0193639171883
1.69596875,0.968191889483951
1.70113541666667,1.09133044667691
1.70628125,1.06076524061877
1.71138541666667,0.997517999299264
1.71648958333333,0.946885654583504
1.72161458333333,0.893054600604983
1.72678125,1.08184771488567
1.73186458333333,1.00757967345542
1.73694791666667,0.985247766158667
1.74203125,1.04602268077788
1.74721875,1.03052056287161
1.75230208333333,0.93061766508704
1.75740625,1.06167913664999
1.76253125,0.978842800865365
1.76763541666667,1.03307526408642
1.77273958333333,1.02398847757318
1.77786458333333,1.06849380799819
1.78298958333333,0.959184394107851
1.78813541666667,1.0023597863027
1.79323958333333,1.04402727196799
1.79838541666667,0.943490040870426
1.80348958333333,0.919405296847679
1.80859375,0.891846948398821
1.81371875,0.963496377252666
1.81886458333333,0.982203217458615
1.82394791666667,1.05656432922815
1.82907291666667,0.973627899340601
1.83419791666667,1.0609154623467
1.83921875,0.991168893799481
1.84434375,1.03135535871106
1.84946875,0.889347850540342
1.85461458333333,1.06667319195688
1.85965625,1.02585581474076
1.86473958333333,1.01853026332077
1.86988541666667,0.88811167754188
1.87501041666667,0.931008311189057
1.88009375,0.898535128056476
1.88521875,0.968821159888872
1.89034375,1.00202071954407
1.89551041666667,0.975168806842241
1.90059375,1.01474136670707
1.90573958333333,0.972871701121737
1.91082291666667,1.08947982967088
1.91594791666667,0.900937004767111
1.92105208333333,1.01157235326881
1.92619791666667,0.952908080815241
1.93136458333333,1.0421782654125
1.93644791666667,1.01818181197649
1.94159375,0.960788564155088
1.94671875,0.973351887699764
1.95188541666667,1.0062974773124
1.95701041666667,1.00942287954929
1.96211458333333,0.986314908322388
1.96719791666667,1.01248481967997
1.97236458333333,1.09507719901246
1.97746875,1.0031808117202
1.98261458333333,0.976871248023515
1.98776041666667,0.974930215158856
1.99286458333333,1.00487221191797
1.99803125,1.12932947691717
2.00317708333333,1.04489216659574
2.00830208333333,0.937637544291246
2.01346875,1.06493535021623
2.01857291666667,0.885046272239375
2.02371875,1.08266830106521
2.02888541666667,0.961117336106756
2.03398958333333,0.983593209123624
2.03913541666667,1.05652371183777
2.04426041666667,0.980415794244893
2.04942708333333,0.995777342954158
2.05451041666667,1.01943186656132
2.05969791666667,0.983315160418566
2.06482291666667,0.905493295119096
2.07001041666667,0.976414653975093
2.07511458333333,1.02621342983319
2.08032291666667,0.973584183085757
2.08544791666667,0.927524203538196
2.09061458333333,1.01819371201442
2.09576041666667,1.05421004873342
2.10092708333333,0.912426011642591
2.10607291666667,0.959514397221331
2.11128125,1.02714842995799
2.11638541666667,1.01620110202119
2.12159375,0.909093265140959
2.12673958333333,1.03590062293314
2.13192708333333,1.02810960481298
2.13703125,0.980262852528833
2.14219791666667,1.01026743491148
2.14734375,0.988430169214717
2.15248958333333,1.12495659950114
2.15765625,1.03458297916925
2.16278125,0.981508042126892
2.16798958333333,1.07310880664905
2.17313541666667,1.0005059531194
2.17836458333333,1.00123860062374
2.18357291666667,1.07589808855202
2.18878125,0.977409131689196
2.19403125,1.00803702510394
2.19921875,1.02969758412828
2.20442708333333,1.01502700477887
2.20969791666667,1.0784840741842
2.21492708333333,1.03639942250379
2.22017708333333,0.928155468190681
2.22544791666667,1.02976342339945
2.23071875,0.969398713254693
2.23596875,0.97082729263276
2.24113541666667,0.935009702287077
2.24640625,1.08231319005218
2.25165625,0.935188945493326
2.25688541666667,1.0930336425446
2.26209375,1.05026465607819
2.26736458333333,1.0078134507611
2.27259375,1.01812718556844
2.27782291666667,1.10453975706623
2.28309375,1.0887749775248
2.28828125,1.01854541742161
2.29357291666667,0.93615166626156
2.29878125,1.08250635045566
2.30401041666667,0.917695776803507
2.30923958333333,0.982273107917339
2.31448958333333,1.10834069873169
2.31976041666667,0.905487170479734
2.32492708333333,0.959148371423196
2.33021875,0.966813261722974
2.33546875,0.962711591853922
2.34067708333333,1.03575170607523
2.34590625,0.939294142338949
2.35117708333333,0.915724770236547
2.35642708333333,1.03685394768273
2.36171875,0.976366036700186
2.36696875,0.989266273256896
2.37217708333333,1.05506164249545
2.37746875,1.10843404581526
2.38280208333333,0.970811383366307
2.38807291666667,0.922951281059757
2.39338541666667,0.983757301776343
2.39867708333333,0.971910058668196
2.40398958333333,1.02966266244703
2.40930208333333,1.03960590921719
2.41455208333333,1.04501202819763
2.41986458333333,1.04234255220468
2.42513541666667,0.957446048108227
2.43046875,0.965298637778385
2.43565625,0.949917139549288
2.44092708333333,1.03119156355056
2.44613541666667,0.9585022687163
2.45138541666667,1.08517266339962
2.45661458333333,1.01072878197186
2.46184375,0.9275066901367
2.46711458333333,1.06905878114905
2.47230208333333,1.01395757264692
2.47755208333333,1.06022052915183
